12/20/2018 11:36:37,12/20/18,11:36:37,14.934,129.84,414.882,49.82,42.38,0.9977,0.0326,1.494,65.5,68,14.955551,128.615409,384.914382,-0.181811,6.865512,0.984511,0.073649,1.480142,65.500000,68.000000
12/20/2018 11:36:40,12/20/18,11:36:40,14.982,129.855,414.325,49.94,42.2,0.9525,0.0458,1.585,65.5,68,15.003551,128.630409,384.357382,-0.061811,6.685512,0.939311,0.086849,1.571142,65.500000,68.000000
12/20/2018 11:36:43,12/20/18,11:36:43,15.018,130.114,415.304,50.22,42.2,1.0082,0.0446,1.564,65.5,68,15.039551,128.889409,385.336382,0.218189,6.685512,0.995011,0.085649,1.550142,65.500000,68.000000
12/20/2018 11:36:47,12/20/18,11:36:47,14.944,130.285,414.712,49.78,41.76,1.0321,0.0537,1.4625,65.5,68,14.965551,129.060409,384.744382,-0.221811,6.245512,1.018911,0.094749,1.448642,65.500000,68.000000
12/20/2018 11:36:49,12/20/18,11:36:49,15.014,130.285,414.712,50.2,41.98,1.0206,0.0362,1.5115,65.5,68,15.035551,129.060409,384.744382,0.198189,6.465512,1.007411,0.077249,1.497642,65.500000,68.000000
12/20/2018 11:36:53,12/20/18,11:36:53,15.028,129.745,414.786,50.14,41.12,1.0185,0.0386,1.4135,65.5,68,15.049551,128.520409,384.818382,0.138189,5.605512,1.005311,0.079649,1.399642,65.500000,68.000000
12/20/2018 11:45:59,12/20/18,11:45:59,15.056,129.837,415.165,49.72,42.78,1.1081,0.0576,1.753,68,72,15.077551,128.612409,385.197382,-0.281811,7.265512,1.094911,0.098649,1.739142,68.000000,72.000000
12/20/2018 11:46:03,12/20/18,11:46:03,15.016,129.903,414.917,49.54,43.12,1.2231,0.0656,1.753,68,72,15.037551,128.678409,384.949382,-0.461811,7.605512,1.209911,0.106649,1.739142,68.000000,72.000000
12/20/2018 11:46:06,12/20/18,11:46:06,15.064,129.711,415.153,50.32,42.54,1.2558,0.0479,1.7635,68,72,15.085551,128.486409,385.185382,0.318189,7.025512,1.242611,0.088949,1.749642,68.000000,72.000000
12/20/2018 11:46:10,12/20/18,11:46:10,14.978,130.137,414.662,50.12,43.2,1.2045,0.0516,1.669,68,72,14.999551,128.912409,384.694382,0.118189,7.685512,1.191311,0.092649,1.655142,68.000000,72.000000
12/20/2018 11:46:13,12/20/18,11:46:13,15.052,129.673,415.089,49.86,43.32,1.1733,0.0492,1.739,68,72,15.073551,128.448409,385.121382,-0.141811,7.805512,1.160111,0.090249,1.725142,68.000000,72.000000
12/20/2018 11:46:17,12/20/18,11:46:17,15.042,129.673,415.089,50.12,43.92,1.0595,0.0386,1.753,68,72,15.063551,128.448409,385.121382,0.118189,8.405512,1.046311,0.079649,1.739142,68.000000,72.000000
12/20/2018 11:46:20,12/20/18,11:46:20,14.984,129.953,414.957,50.1,42.48,1.1613,0.0476,1.6795,68,72,15.005551,128.728409,384.989382,0.098189,6.965512,1.148111,0.088649,1.665642,68.000000,72.000000
12/20/2018 11:46:24,12/20/18,11:46:24,14.992,129.457,415.075,49.9,42.82,1.134,0.0512,1.6655,68,72,15.013551,128.232409,385.107382,-0.101811,7.305512,1.120811,0.092249,1.651642,68.000000,72.000000
12/20/2018 11:46:24,12/20/18,11:46:24,14.992,129.457,415.075,49.9,42.82,1.134,0.0512,1.6655,68,72,15.013551,128.232409,385.107382,-0.101811,7.305512,1.120811,0.092249,1.651642,68.000000,72.000000
12/20/2018 11:46:28,12/20/18,11:46:28,14.974,130.15,414.972,49.7,43,1.1111,0.0629,1.788,68,72,14.995551,128.925409,385.004382,-0.301811,7.485512,1.097911,0.103949,1.774142,68.000000,72.000000
12/20/2018 11:46:31,12/20/18,11:46:31,14.91,129.845,415.177,50.1,42.72,1.188,0.0623,1.83,68,72,14.931551,128.620409,385.209382,0.098189,7.205512,1.174811,0.103349,1.816142,68.000000,72.000000
12/20/2018 11:46:34,12/20/18,11:46:34,15.026,129.845,415.177,49.88,42.76,1.2031,0.0606,1.6305,68,72,15.047551,128.620409,385.209382,-0.121811,7.245512,1.189911,0.101649,1.616642,68.000000,72.000000
12/20/2018 11:46:37,12/20/18,11:46:37,14.972,129.818,415.227,49.84,42.8,1.14,0.0465,1.8195,68,72,14.993551,128.593409,385.259382,-0.161811,7.285512,1.126811,0.087549,1.805642,68.000000,72.000000
12/20/2018 11:46:40,12/20/18,11:46:40,15.042,129.818,415.227,50.06,43.68,1.1364,0.0591,1.837,68,72,15.063551,128.593409,385.259382,0.058189,8.165512,1.123211,0.100149,1.823142,68.000000,72.000000
12/20/2018 11:46:43,12/20/18,11:46:43,15.026,130.072,415.098,49.88,43.46,1.2005,0.0513,1.8265,68,72,15.047551,128.847409,385.130382,-0.121811,7.945512,1.187311,0.092349,1.812642,68.000000,72.000000
12/20/2018 11:46:47,12/20/18,11:46:47,15.012,130.306,414.55,50.04,42.84,1.2638,0.0672,1.8895,68,72,15.033551,129.081409,384.582382,0.038189,7.325512,1.250611,0.108249,1.875642,68.000000,72.000000
12/20/2018 11:46:51,12/20/18,11:46:51,14.982,130.012,415.002,50.34,43.16,1.2087,0.0561,1.935,68,72,15.003551,128.787409,385.034382,0.338189,7.645512,1.195511,0.097149,1.921142,68.000000,72.000000
12/20/2018 11:46:54,12/20/18,11:46:54,14.958,130.293,415.219,50.12,43.06,1.1777,0.0683,1.8405,68,72,14.979551,129.068409,385.251382,0.118189,7.545512,1.164511,0.109349,1.826642,68.000000,72.000000
12/20/2018 11:46:58,12/20/18,11:46:58,15.072,130.293,415.219,50.06,43.28,1.1405,0.0533,1.711,68,72,15.093551,129.068409,385.251382,0.058189,7.765512,1.127311,0.094349,1.697142,68.000000,72.000000
12/20/2018 11:46:58,12/20/18,11:46:58,15.072,130.293,415.219,50.06,43.28,1.1405,0.0533,1.711,68,72,15.093551,129.068409,385.251382,0.058189,7.765512,1.127311,0.094349,1.697142,68.000000,72.000000
12/20/2018 11:47:02,12/20/18,11:47:02,14.994,130.102,415.26,49.9,42.72,1.1515,0.056,1.816,68,72,15.015551,128.877409,385.292382,-0.101811,7.205512,1.138311,0.097049,1.802142,68.000000,72.000000
12/20/2018 11:47:05,12/20/18,11:47:05,14.992,130.284,414.808,49.84,42.74,1.2193,0.0536,1.8055,68,72,15.013551,129.059409,384.840382,-0.161811,7.225512,1.206111,0.094649,1.791642,68.000000,72.000000
12/20/2018 11:47:08,12/20/18,11:47:08,15.01,130.284,414.808,50.16,43.48,1.181,0.0543,1.7145,68,72,15.031551,129.059409,384.840382,0.158189,7.965512,1.167811,0.095349,1.700642,68.000000,72.000000
12/20/2018 11:47:11,12/20/18,11:47:11,15.034,130.174,414.76,49.86,42.72,1.1974,0.057,1.7425,68,72,15.055551,128.949409,384.792382,-0.141811,7.205512,1.184211,0.098049,1.728642,68.000000,72.000000
12/20/2018 11:47:17,12/20/18,11:47:17,14.956,129.89,415.264,50,43.48,1.154,0.0513,1.879,68,72,14.977551,128.665409,385.296382,-0.001811,7.965512,1.140811,0.092349,1.865142,68.000000,72.000000
12/20/2018 11:47:18,12/20/18,11:47:18,14.956,129.89,415.264,50,43.48,1.154,0.0513,1.879,68,72,14.977551,128.665409,385.296382,-0.001811,7.965512,1.140811,0.092349,1.865142,68.000000,72.000000
12/20/2018 11:47:20,12/20/18,11:47:20,14.936,129.89,415.264,50.5,42.86,1.1421,0.0564,1.774,68,72,14.957551,128.665409,385.296382,0.498189,7.345512,1.128911,0.097449,1.760142,68.000000,72.000000
12/20/2018 11:47:23,12/20/18,11:47:23,15.02,129.993,414.849,50.06,42.92,1.1101,0.0495,1.7425,68,72,15.041551,128.768409,384.881382,0.058189,7.405512,1.096911,0.090549,1.728642,68.000000,72.000000
12/20/2018 11:47:29,12/20/18,11:47:29,15.008,129.887,415.193,49.86,43.64,1.073,0.0492,1.8895,68,72,15.029551,128.662409,385.225382,-0.141811,8.125512,1.059811,0.090249,1.875642,68.000000,72.000000
12/20/2018 11:47:31,12/20/18,11:47:31,14.978,129.879,414.92,49.76,43.3,1.0475,0.0642,1.8195,68,72,14.999551,128.654409,384.952382,-0.241811,7.785512,1.034311,0.105249,1.805642,68.000000,72.000000
12/20/2018 11:47:35,12/20/18,11:47:35,14.958,129.879,414.92,49.68,43.32,1.1489,0.0563,1.872,68,72,14.979551,128.654409,384.952382,-0.321811,7.805512,1.135711,0.097349,1.858142,68.000000,72.000000
12/20/2018 11:47:37,12/20/18,11:47:37,15.088,130.211,415.172,50.02,43.18,1.1405,0.0501,1.914,68,72,15.109551,128.986409,385.204382,0.018189,7.665512,1.127311,0.091149,1.900142,68.000000,72.000000
12/20/2018 11:47:40,12/20/18,11:47:40,15.05,130.441,415.087,50.14,43.3,1.1172,0.0573,1.8615,68,72,15.071551,129.216409,385.119382,0.138189,7.785512,1.104011,0.098349,1.847642,68.000000,72.000000
12/20/2018 11:47:43,12/20/18,11:47:43,15.01,130.441,415.087,49.54,42.98,1.1753,0.0608,1.9035,68,72,15.031551,129.216409,385.119382,-0.461811,7.465512,1.162111,0.101849,1.889642,68.000000,72.000000
12/20/2018 11:47:46,12/20/18,11:47:46,15.01,129.923,414.797,50,43.14,1.1424,0.0443,1.7495,68,72,15.031551,128.698409,384.829382,-0.001811,7.625512,1.129211,0.085349,1.735642,68.000000,72.000000
12/20/2018 11:47:49,12/20/18,11:47:49,15.048,129.923,414.797,50,43.28,1.183,0.0435,1.6585,68,72,15.069551,128.698409,384.829382,-0.001811,7.765512,1.169811,0.084549,1.644642,68.000000,72.000000
12/20/2018 11:47:54,12/20/18,11:47:54,15.002,129.879,414.892,49.98,43.14,1.1339,0.0521,1.8265,68,72,15.023551,128.654409,384.924382,-0.021811,7.625512,1.120711,0.093149,1.812642,68.000000,72.000000
12/20/2018 11:47:54,12/20/18,11:47:54,15.002,129.879,414.892,49.98,43.14,1.1339,0.0521,1.8265,68,72,15.023551,128.654409,384.924382,-0.021811,7.625512,1.120711,0.093149,1.812642,68.000000,72.000000
12/20/2018 11:47:57,12/20/18,11:47:57,15.004,129.879,414.892,49.58,43,1.194,0.0567,1.739,68,72,15.025551,128.654409,384.924382,-0.421811,7.485512,1.180811,0.097749,1.725142,68.000000,72.000000
12/20/2018 11:48:01,12/20/18,11:48:01,15.016,130.351,415.092,50.16,43.12,1.2523,0.0585,1.7775,68,72,15.037551,129.126409,385.124382,0.158189,7.605512,1.239111,0.099549,1.763642,68.000000,72.000000
12/20/2018 11:48:04,12/20/18,11:48:04,15.04,129.992,415.007,50.34,43.1,1.229,0.0465,1.7985,68,72,15.061551,128.767409,385.039382,0.338189,7.585512,1.215811,0.087549,1.784642,68.000000,72.000000
12/20/2018 11:48:10,12/20/18,11:48:10,15.018,129.772,414.884,50.26,43.34,1.2191,0.0602,1.802,68,72,15.039551,128.547409,384.916382,0.258189,7.825512,1.205911,0.101249,1.788142,68.000000,72.000000
12/20/2018 11:48:13,12/20/18,11:48:13,15.008,129.883,415.359,50.34,43.12,1.2305,0.0471,1.781,68,72,15.029551,128.658409,385.391382,0.338189,7.605512,1.217311,0.088149,1.767142,68.000000,72.000000
12/20/2018 11:48:13,12/20/18,11:48:13,15.008,129.883,415.359,50.34,43.12,1.2305,0.0471,1.781,68,72,15.029551,128.658409,385.391382,0.338189,7.605512,1.217311,0.088149,1.767142,68.000000,72.000000
12/20/2018 11:48:17,12/20/18,11:48:17,14.978,130.251,415.085,50.02,43.12,1.1474,0.056,1.7775,68,72,14.999551,129.026409,385.117382,0.018189,7.605512,1.134211,0.097049,1.763642,68.000000,72.000000
12/20/2018 11:48:21,12/20/18,11:48:21,14.952,130.251,415.085,50.22,42.88,1.1623,0.0456,1.69,68,72,14.973551,129.026409,385.117382,0.218189,7.365512,1.149111,0.086649,1.676142,68.000000,72.000000
12/20/2018 11:48:24,12/20/18,11:48:24,15.04,129.797,415.121,49.82,44,1.1097,0.0509,1.781,68,72,15.061551,128.572409,385.153382,-0.181811,8.485512,1.096511,0.091949,1.767142,68.000000,72.000000
12/20/2018 11:48:27,12/20/18,11:48:27,14.976,130.391,415.113,50.06,43.04,1.1132,0.059,1.6935,68,72,14.997551,129.166409,385.145382,0.058189,7.525512,1.100011,0.100049,1.679642,68.000000,72.000000
12/20/2018 11:48:29,12/20/18,11:48:29,15.004,130.391,415.113,50.02,42.86,1.1696,0.0546,1.662,68,72,15.025551,129.166409,385.145382,0.018189,7.345512,1.156411,0.095649,1.648142,68.000000,72.000000
12/20/2018 11:48:33,12/20/18,11:48:33,14.998,129.871,415.014,50,43.14,1.2155,0.0609,1.725,68,72,15.019551,128.646409,385.046382,-0.001811,7.625512,1.202311,0.101949,1.711142,68.000000,72.000000
12/20/2018 11:48:35,12/20/18,11:48:35,15.026,129.871,415.014,50.06,43.28,1.195,0.0678,1.781,68,72,15.047551,128.646409,385.046382,0.058189,7.765512,1.181811,0.108849,1.767142,68.000000,72.000000
12/20/2018 11:48:42,12/20/18,11:48:42,15.036,129.935,415.213,49.88,43.02,1.1528,0.0518,1.781,68,72,15.057551,128.710409,385.245382,-0.121811,7.505512,1.139611,0.092849,1.767142,68.000000,72.000000
12/20/2018 11:48:42,12/20/18,11:48:42,15.036,129.935,415.213,49.88,43.02,1.1528,0.0518,1.781,68,72,15.057551,128.710409,385.245382,-0.121811,7.505512,1.139611,0.092849,1.767142,68.000000,72.000000
12/20/2018 11:48:45,12/20/18,11:48:45,15.03,130.011,414.953,50.3,43.08,1.0894,0.048,1.725,68,72,15.051551,128.786409,384.985382,0.298189,7.565512,1.076211,0.089049,1.711142,68.000000,72.000000
12/20/2018 11:48:48,12/20/18,11:48:48,14.966,130.011,414.953,50.14,43.04,1.1104,0.0584,1.6795,68,72,14.987551,128.786409,384.985382,0.138189,7.525512,1.097211,0.099449,1.665642,68.000000,72.000000
12/20/2018 11:48:52,12/20/18,11:48:52,15.052,129.803,415.237,50.28,42.76,1.2178,0.0662,1.802,68,72,15.073551,128.578409,385.269382,0.278189,7.245512,1.204611,0.107249,1.788142,68.000000,72.000000
12/20/2018 11:48:55,12/20/18,11:48:55,15.024,129.615,414.76,50.16,43.36,1.1543,0.0645,1.8125,68,72,15.045551,128.390409,384.792382,0.158189,7.845512,1.141111,0.105549,1.798642,68.000000,72.000000
12/20/2018 11:48:59,12/20/18,11:48:59,14.944,129.845,415.026,50.06,43.3,1.2587,0.0555,1.7915,68,72,14.965551,128.620409,385.058382,0.058189,7.785512,1.245511,0.096549,1.777642,68.000000,72.000000
12/20/2018 11:49:02,12/20/18,11:49:02,14.992,129.845,415.026,50.2,43.32,1.2284,0.051,1.781,68,72,15.013551,128.620409,385.058382,0.198189,7.805512,1.215211,0.092049,1.767142,68.000000,72.000000
12/20/2018 11:49:05,12/20/18,11:49:05,14.98,129.962,414.795,50.32,43.1,1.1966,0.0381,1.662,68,72,15.001551,128.737409,384.827382,0.318189,7.585512,1.183411,0.079149,1.648142,68.000000,72.000000
12/20/2018 11:49:07,12/20/18,11:49:07,14.988,130.036,415.115,50.34,42.8,1.1444,0.054,1.7005,68,72,15.009551,128.811409,385.147382,0.338189,7.285512,1.131211,0.095049,1.686642,68.000000,72.000000
12/20/2018 11:49:10,12/20/18,11:49:10,15.096,130.036,415.115,50.16,42.92,1.1206,0.0546,1.823,68,72,15.117551,128.811409,385.147382,0.158189,7.405512,1.107411,0.095649,1.809142,68.000000,72.000000
12/20/2018 11:49:13,12/20/18,11:49:13,14.994,129.846,415.178,49.86,43.34,1.1233,0.056,1.9735,68,72,15.015551,128.621409,385.210382,-0.141811,7.825512,1.110111,0.097049,1.959642,68.000000,72.000000
12/20/2018 11:49:16,12/20/18,11:49:16,15.008,130.266,415.138,49.76,43.8,1.1228,0.0492,1.9175,68,72,15.029551,129.041409,385.170382,-0.241811,8.285512,1.109611,0.090249,1.903642,68.000000,72.000000
12/20/2018 11:49:19,12/20/18,11:49:19,14.986,130.266,415.138,49.9,43.84,1.1136,0.0474,1.9315,68,72,15.007551,129.041409,385.170382,-0.101811,8.325512,1.100411,0.088449,1.917642,68.000000,72.000000
12/20/2018 11:49:22,12/20/18,11:49:22,15.016,130.459,414.465,50.3,43.02,1.1717,0.0603,1.928,68,72,15.037551,129.234409,384.497382,0.298189,7.505512,1.158511,0.101349,1.914142,68.000000,72.000000
12/20/2018 11:49:25,12/20/18,11:49:25,15.022,129.977,414.692,50.18,43.12,1.1534,0.0465,1.83,68,72,15.043551,128.752409,384.724382,0.178189,7.605512,1.140211,0.087549,1.816142,68.000000,72.000000
12/20/2018 11:49:29,12/20/18,11:49:29,14.984,129.977,414.692,49.86,43.28,1.1039,0.0506,1.886,68,72,15.005551,128.752409,384.724382,-0.141811,7.765512,1.090711,0.091649,1.872142,68.000000,72.000000
12/20/2018 11:49:35,12/20/18,11:49:35,14.99,130.166,415.231,49.86,43.02,1.2199,0.0485,1.809,68,72,15.011551,128.941409,385.263382,-0.141811,7.505512,1.206711,0.089549,1.795142,68.000000,72.000000
12/20/2018 11:49:35,12/20/18,11:49:35,14.99,130.166,415.231,49.74,42.88,1.2199,0.0485,1.795,68,72,15.011551,128.941409,385.263382,-0.261811,7.365512,1.206711,0.089549,1.781142,68.000000,72.000000
12/20/2018 11:49:40,12/20/18,11:49:40,15.012,129.84,414.452,49.9,43.28,1.1024,0.057,1.7985,68,72,15.033551,128.615409,384.484382,-0.101811,7.765512,1.089211,0.098049,1.784642,68.000000,72.000000
12/20/2018 11:49:43,12/20/18,11:49:43,15.004,129.9,415.024,49.84,43.34,1.084,0.051,1.7775,68,72,15.025551,128.675409,385.056382,-0.161811,7.825512,1.070811,0.092049,1.763642,68.000000,72.000000
12/20/2018 11:49:47,12/20/18,11:49:47,15.01,129.9,415.024,50.04,42.76,1.1481,0.0662,1.767,68,72,15.031551,128.675409,385.056382,0.038189,7.245512,1.134911,0.107249,1.753142,68.000000,72.000000
12/20/2018 11:49:47,12/20/18,11:49:47,15.01,129.9,415.024,50.04,42.76,1.1481,0.0662,1.767,68,72,15.031551,128.675409,385.056382,0.038189,7.245512,1.134911,0.107249,1.753142,68.000000,72.000000
12/20/2018 11:49:51,12/20/18,11:49:51,14.94,130.105,414.664,50,43.06,1.1855,0.069,1.8125,68,72,14.961551,128.880409,384.696382,-0.001811,7.545512,1.172311,0.110049,1.798642,68.000000,72.000000
12/20/2018 11:49:54,12/20/18,11:49:54,14.966,129.596,415.346,49.9,43.04,1.2863,0.0699,1.8405,68,72,14.987551,128.371409,385.378382,-0.101811,7.525512,1.273111,0.110949,1.826642,68.000000,72.000000
12/20/2018 11:49:58,12/20/18,11:49:58,14.954,130.134,414.677,50.18,42.98,1.2385,0.053,1.865,68,72,14.975551,128.909409,384.709382,0.178189,7.465512,1.225311,0.094049,1.851142,68.000000,72.000000
12/20/2018 11:50:02,12/20/18,11:50:02,14.982,130.134,414.677,49.86,43.44,1.2007,0.0594,1.7425,68,72,15.003551,128.909409,384.709382,-0.141811,7.925512,1.187511,0.100449,1.728642,68.000000,72.000000
12/20/2018 11:50:05,12/20/18,11:50:05,15.046,130.196,414.947,50.42,43.26,1.1683,0.0519,1.7705,68,72,15.067551,128.971409,384.979382,0.418189,7.745512,1.155111,0.092949,1.756642,68.000000,72.000000
12/20/2018 11:50:08,12/20/18,11:50:08,14.988,130.151,415.209,49.9,43.04,1.1089,0.0533,1.7565,68,72,15.009551,128.926409,385.241382,-0.101811,7.525512,1.095711,0.094349,1.742642,68.000000,72.000000
12/20/2018 11:50:11,12/20/18,11:50:11,14.982,129.659,414.801,50.32,43.04,1.1306,0.0491,1.7985,68,72,15.003551,128.434409,384.833382,0.318189,7.525512,1.117411,0.090149,1.784642,68.000000,72.000000
12/20/2018 11:50:15,12/20/18,11:50:15,14.996,129.659,414.801,49.84,43.4,1.1459,0.0485,1.8965,68,72,15.017551,128.434409,384.833382,-0.161811,7.885512,1.132711,0.089549,1.882642,68.000000,72.000000
12/20/2018 11:50:17,12/20/18,11:50:17,14.936,129.679,414.683,50,43.16,1.1491,0.0513,1.8055,68,72,14.957551,128.454409,384.715382,-0.001811,7.645512,1.135911,0.092349,1.791642,68.000000,72.000000
12/20/2018 11:50:20,12/20/18,11:50:20,14.942,129.679,414.683,49.72,43.32,1.1853,0.0516,1.809,68,72,14.963551,128.454409,384.715382,-0.281811,7.805512,1.172111,0.092649,1.795142,68.000000,72.000000
12/20/2018 11:50:24,12/20/18,11:50:24,15.016,129.753,415.013,50.2,43.66,1.1459,0.0393,1.8965,68,72,15.037551,128.528409,385.045382,0.198189,8.145512,1.132711,0.080349,1.882642,68.000000,72.000000
12/20/2018 11:50:28,12/20/18,11:50:28,14.94,130.082,414.822,49.84,43.72,1.1237,0.051,1.935,68,72,14.961551,128.857409,384.854382,-0.161811,8.205512,1.110511,0.092049,1.921142,68.000000,72.000000
12/20/2018 11:50:28,12/20/18,11:50:28,14.94,130.082,414.822,49.84,43.72,1.1237,0.051,1.935,68,72,14.961551,128.857409,384.854382,-0.161811,8.205512,1.110511,0.092049,1.921142,68.000000,72.000000
12/20/2018 11:50:31,12/20/18,11:50:31,14.972,130.085,414.726,50.16,42.48,1.2042,0.0611,1.8195,68,72,14.993551,128.860409,384.758382,0.158189,6.965512,1.191011,0.102149,1.805642,68.000000,72.000000
12/20/2018 11:50:35,12/20/18,11:50:35,14.992,130.111,415.506,50.3,43.12,1.217,0.0584,1.753,68,72,15.013551,128.886409,385.538382,0.298189,7.605512,1.203811,0.099449,1.739142,68.000000,72.000000
12/20/2018 11:50:37,12/20/18,11:50:37,15.06,130.111,415.506,49.88,43.52,1.1999,0.0486,2.11,68,72,15.081551,128.886409,385.538382,-0.121811,8.005512,1.186711,0.089649,2.096142,68.000000,72.000000
12/20/2018 11:50:40,12/20/18,11:50:40,15.012,130.065,414.808,49.9,43.64,1.1489,0.0516,1.8685,68,72,15.033551,128.840409,384.840382,-0.101811,8.125512,1.135711,0.092649,1.854642,68.000000,72.000000
12/20/2018 11:50:46,12/20/18,11:50:46,15.006,129.929,414.952,50.86,43.3,1.2066,0.0519,1.935,68,72,15.027551,128.704409,384.984382,0.858189,7.785512,1.193411,0.092949,1.921142,68.000000,72.000000
12/20/2018 11:50:49,12/20/18,11:50:49,14.994,130.181,415.166,50.22,43.94,1.1444,0.0662,1.7285,68,72,15.015551,128.956409,385.198382,0.218189,8.425512,1.131211,0.107249,1.714642,68.000000,72.000000
12/20/2018 11:50:52,12/20/18,11:50:52,15.002,130.181,415.166,49.9,43.16,1.1007,0.0645,1.739,68,72,15.023551,128.956409,385.198382,-0.101811,7.645512,1.087511,0.105549,1.725142,68.000000,72.000000
12/20/2018 11:50:55,12/20/18,11:50:55,14.98,129.822,414.808,49.66,43.04,1.1638,0.0525,1.6935,68,72,15.001551,128.597409,384.840382,-0.341811,7.525512,1.150611,0.093549,1.679642,68.000000,72.000000
12/20/2018 11:50:59,12/20/18,11:50:59,15.04,129.691,415.005,50.02,42.94,1.2036,0.0452,1.697,68,72,15.061551,128.466409,385.037382,0.018189,7.425512,1.190411,0.086249,1.683142,68.000000,72.000000
12/20/2018 11:50:59,12/20/18,11:50:59,15.04,129.691,415.005,50.02,42.94,1.2036,0.0452,1.697,68,72,15.061551,128.466409,385.037382,0.018189,7.425512,1.190411,0.086249,1.683142,68.000000,72.000000
12/20/2018 11:51:02,12/20/18,11:51:02,15.06,130.297,414.987,49.98,43.34,1.2209,0.0551,1.8125,68,72,15.081551,129.072409,385.019382,-0.021811,7.825512,1.207711,0.096149,1.798642,68.000000,72.000000
12/20/2018 11:51:06,12/20/18,11:51:06,15.062,129.9,414.77,49.9,43.08,1.2691,0.053,1.69,68,72,15.083551,128.675409,384.802382,-0.101811,7.565512,1.255911,0.094049,1.676142,68.000000,72.000000
12/20/2018 11:51:10,12/20/18,11:51:10,15,129.9,414.77,50.2,42.58,1.2518,0.051,1.774,68,72,15.021551,128.675409,384.802382,0.198189,7.065512,1.238611,0.092049,1.760142,68.000000,72.000000
12/20/2018 11:51:14,12/20/18,11:51:14,15.038,129.991,415.89,50.18,43.04,1.1879,0.0509,1.767,68,72,15.059551,128.766409,385.922382,0.178189,7.525512,1.174711,0.091949,1.753142,68.000000,72.000000
