,,8Base Avg:,-0.02338403,2.137741445,40.00132319,49.99954373,35.30996198,0.019986312,-0.052924335,0.019129278,0,0,BASELINE SUBTRACTED,,,,,,,,,
12/18/2018 13:40:22,12/18/18,13:40:22,15.054,129.972,414.806,50.2,37.16,0.2719,-0.0334,0.346,43,44,15.077384,127.834259,374.804677,0.200456,1.850038,0.251914,0.019524,0.326871,43.000000,44.000000
12/18/2018 13:40:26,12/18/18,13:40:26,14.94,129.964,414.889,50.08,37.18,0.2614,-0.0275,0.304,43,44,14.963384,127.826259,374.887677,0.080456,1.870038,0.241414,0.025424,0.284871,43.000000,44.000000
12/18/2018 13:40:26,12/18/18,13:40:26,14.94,129.964,414.889,50.08,37.18,0.2614,-0.0275,0.304,43,44,14.963384,127.826259,374.887677,0.080456,1.870038,0.241414,0.025424,0.284871,43.000000,44.000000
12/18/2018 13:40:29,12/18/18,13:40:29,14.97,129.831,414.694,50.36,36.96,0.2648,-0.0287,0.3355,43,44,14.993384,127.693259,374.692677,0.360456,1.650038,0.244814,0.024224,0.316371,43.000000,44.000000
12/18/2018 13:40:32,12/18/18,13:40:32,15.036,130.71,414.978,50,37.16,0.2771,-0.0263,0.3425,43,44,15.059384,128.572259,374.976677,0.000456,1.850038,0.257114,0.026624,0.323371,43.000000,44.000000
12/18/2018 13:40:37,12/18/18,13:40:37,14.994,129.704,414.576,50.36,36.86,0.2642,-0.0277,0.318,43,44,15.017384,127.566259,374.574677,0.360456,1.550038,0.244214,0.025224,0.298871,43.000000,44.000000
12/18/2018 13:40:40,12/18/18,13:40:40,15.042,129.813,414.771,50.14,37.32,0.2774,-0.0245,0.3565,43,44,15.065384,127.675259,374.769677,0.140456,2.010038,0.257414,0.028424,0.337371,43.000000,44.000000
12/18/2018 13:40:43,12/18/18,13:40:43,14.978,129.813,414.771,50.22,37.12,0.2986,-0.0298,0.318,43,44,15.001384,127.675259,374.769677,0.220456,1.810038,0.278614,0.023124,0.298871,43.000000,44.000000
12/18/2018 13:40:46,12/18/18,13:40:46,15.106,130.126,414.61,50.22,37.2,0.2785,-0.0293,0.3705,43,44,15.129384,127.988259,374.608677,0.220456,1.890038,0.258514,0.023624,0.351371,43.000000,44.000000
12/18/2018 13:40:49,12/18/18,13:40:49,15.064,130.037,414.911,49.84,37.28,0.2789,-0.0299,0.36,43,44,15.087384,127.899259,374.909677,-0.159544,1.970038,0.258914,0.023024,0.340871,43.000000,44.000000
12/18/2018 13:40:53,12/18/18,13:40:53,14.974,130.037,414.911,49.98,37.2,0.2621,-0.0304,0.3565,43,44,14.997384,127.899259,374.909677,-0.019544,1.890038,0.242114,0.022524,0.337371,43.000000,44.000000
12/18/2018 13:40:56,12/18/18,13:40:56,14.978,129.767,414.664,49.86,37.16,0.2661,-0.0325,0.3775,43,44,15.001384,127.629259,374.662677,-0.139544,1.850038,0.246114,0.020424,0.358371,43.000000,44.000000
12/18/2018 13:40:58,12/18/18,13:40:58,15.002,129.84,414.977,50,37.04,0.2669,-0.0313,0.381,43,44,15.025384,127.702259,374.975677,0.000456,1.730038,0.246914,0.021624,0.361871,43.000000,44.000000
12/18/2018 13:41:01,12/18/18,13:41:01,14.98,129.84,414.977,49.9,37.28,0.2606,-0.0334,0.36,43,44,15.003384,127.702259,374.975677,-0.099544,1.970038,0.240614,0.019524,0.340871,43.000000,44.000000
12/18/2018 13:41:05,12/18/18,13:41:05,15.058,130.031,414.643,50.18,37.16,0.2657,-0.0275,0.3425,43,44,15.081384,127.893259,374.641677,0.180456,1.850038,0.245714,0.025424,0.323371,43.000000,44.000000
12/18/2018 13:41:07,12/18/18,13:41:07,14.97,130.031,414.643,50.2,36.98,0.2837,-0.0262,0.318,43,44,14.993384,127.893259,374.641677,0.200456,1.670038,0.263714,0.026724,0.298871,43.000000,44.000000
12/18/2018 13:41:11,12/18/18,13:41:11,15.06,129.782,415.093,49.9,37.18,0.2758,-0.029,0.339,43,44,15.083384,127.644259,375.091677,-0.099544,1.870038,0.255814,0.023924,0.319871,43.000000,44.000000
12/18/2018 13:41:14,12/18/18,13:41:14,14.99,129.88,414.555,50,36.96,0.2942,-0.0301,0.3285,43,44,15.013384,127.742259,374.553677,0.000456,1.650038,0.274214,0.022824,0.309371,43.000000,44.000000
12/18/2018 13:41:18,12/18/18,13:41:18,14.966,130.213,415.167,49.88,37.24,0.2826,-0.0295,0.346,43,44,14.989384,128.075259,375.165677,-0.119544,1.930038,0.262614,0.023424,0.326871,43.000000,44.000000
12/18/2018 13:41:20,12/18/18,13:41:20,14.948,130.213,415.167,49.76,37.32,0.2839,-0.0302,0.367,43,44,14.971384,128.075259,375.165677,-0.239544,2.010038,0.263914,0.022724,0.347871,43.000000,44.000000
12/18/2018 13:41:23,12/18/18,13:41:23,15.12,129.941,414.985,49.86,37.04,0.2737,-0.0349,0.3705,43,44,15.143384,127.803259,374.983677,-0.139544,1.730038,0.253714,0.018024,0.351371,43.000000,44.000000
12/18/2018 13:41:26,12/18/18,13:41:26,15.024,129.941,414.985,49.9,37.28,0.2717,-0.0301,0.3425,43,44,15.047384,127.803259,374.983677,-0.099544,1.970038,0.251714,0.022824,0.323371,43.000000,44.000000
12/18/2018 13:41:30,12/18/18,13:41:30,14.958,130.246,414.737,49.78,37.04,0.2625,-0.0322,0.367,43,44,14.981384,128.108259,374.735677,-0.219544,1.730038,0.242514,0.020724,0.347871,43.000000,44.000000
12/18/2018 13:41:32,12/18/18,13:41:32,15.02,130.218,414.785,50.06,37.22,0.2669,-0.0292,0.374,43,44,15.043384,128.080259,374.783677,0.060456,1.910038,0.246914,0.023724,0.354871,43.000000,44.000000
12/18/2018 13:41:35,12/18/18,13:41:35,14.986,130.205,415.044,49.92,37.2,0.2642,-0.0299,0.3635,43,44,15.009384,128.067259,375.042677,-0.079544,1.890038,0.244214,0.023024,0.344371,43.000000,44.000000
12/18/2018 13:41:39,12/18/18,13:41:39,14.958,130.205,415.044,49.88,37.24,0.2645,-0.0304,0.3495,43,44,14.981384,128.067259,375.042677,-0.119544,1.930038,0.244514,0.022524,0.330371,43.000000,44.000000
12/18/2018 13:41:42,12/18/18,13:41:42,14.974,129.645,415.137,49.96,37.32,0.2803,-0.0299,0.374,43,44,14.997384,127.507259,375.135677,-0.039544,2.010038,0.260314,0.023024,0.354871,43.000000,44.000000
12/18/2018 13:41:45,12/18/18,13:41:45,14.938,129.511,414.739,49.86,37.14,0.2609,-0.0323,0.3425,43,44,14.961384,127.373259,374.737677,-0.139544,1.830038,0.240914,0.020624,0.323371,43.000000,44.000000
12/18/2018 13:41:48,12/18/18,13:41:48,14.962,129.511,414.739,49.88,37.16,0.2701,-0.0329,0.311,43,44,14.985384,127.373259,374.737677,-0.119544,1.850038,0.250114,0.020024,0.291871,43.000000,44.000000
12/18/2018 13:41:50,12/18/18,13:41:50,15.02,130.184,415.027,50.12,37.04,0.2762,-0.0296,0.318,43,44,15.043384,128.046259,375.025677,0.120456,1.730038,0.256214,0.023324,0.298871,43.000000,44.000000
12/18/2018 13:41:54,12/18/18,13:41:54,15.004,130.508,414.355,49.9,36.96,0.2709,-0.0293,0.346,43,44,15.027384,128.370259,374.353677,-0.099544,1.650038,0.250914,0.023624,0.326871,43.000000,44.000000
12/18/2018 13:41:56,12/18/18,13:41:56,15.056,130.508,414.355,49.86,37.32,0.2693,-0.0317,0.3425,43,44,15.079384,128.370259,374.353677,-0.139544,2.010038,0.249314,0.021224,0.323371,43.000000,44.000000
12/18/2018 13:41:59,12/18/18,13:41:59,15.064,129.794,415.231,50,37.08,0.2753,-0.0253,0.353,43,44,15.087384,127.656259,375.229677,0.000456,1.770038,0.255314,0.027624,0.333871,43.000000,44.000000
12/18/2018 13:42:02,12/18/18,13:42:02,15.066,129.794,415.231,50,37.48,0.2793,-0.0274,0.374,43,44,15.089384,127.656259,375.229677,0.000456,2.170038,0.259314,0.025524,0.354871,43.000000,44.000000
12/18/2018 13:42:05,12/18/18,13:42:05,15.048,130.171,414.927,50.16,37.5,0.2702,-0.028,0.3495,43,44,15.071384,128.033259,374.925677,0.160456,2.190038,0.250214,0.024924,0.330371,43.000000,44.000000
12/18/2018 13:42:08,12/18/18,13:42:08,15.002,130.612,414.963,50.16,36.9,0.2719,-0.028,0.3285,43,44,15.025384,128.474259,374.961677,0.160456,1.590038,0.251914,0.024924,0.309371,43.000000,44.000000
12/18/2018 13:42:11,12/18/18,13:42:11,14.992,130.612,414.963,50.16,37.18,0.2755,-0.0284,0.36,43,44,15.015384,128.474259,374.961677,0.160456,1.870038,0.255514,0.024524,0.340871,43.000000,44.000000
12/18/2018 13:42:15,12/18/18,13:42:15,15.022,130.575,414.994,50.02,37.32,0.2659,-0.0299,0.332,43,44,15.045384,128.437259,374.992677,0.020456,2.010038,0.245914,0.023024,0.312871,43.000000,44.000000
12/18/2018 13:42:17,12/18/18,13:42:17,14.986,130.328,414.643,50.06,37.3,0.2701,-0.0304,0.3075,43,44,15.009384,128.190259,374.641677,0.060456,1.990038,0.250114,0.022524,0.288371,43.000000,44.000000
12/18/2018 13:42:20,12/18/18,13:42:20,15.026,130.328,414.643,50.02,37.44,0.2711,-0.0268,0.3355,43,44,15.049384,128.190259,374.641677,0.020456,2.130038,0.251114,0.026124,0.316371,43.000000,44.000000
12/18/2018 13:42:24,12/18/18,13:42:24,14.994,129.818,415.158,49.84,37.28,0.2708,-0.0328,0.332,43,44,15.017384,127.680259,375.156677,-0.159544,1.970038,0.250814,0.020124,0.312871,43.000000,44.000000
12/18/2018 13:42:28,12/18/18,13:42:28,15.058,129.677,414.551,49.72,37.26,0.2834,-0.0305,0.311,43,44,15.081384,127.539259,374.549677,-0.279544,1.950038,0.263414,0.022424,0.291871,43.000000,44.000000
12/18/2018 13:42:32,12/18/18,13:42:32,15.016,130.216,414.85,49.98,37.16,0.2835,-0.0298,0.339,43,44,15.039384,128.078259,374.848677,-0.019544,1.850038,0.263514,0.023124,0.319871,43.000000,44.000000
12/18/2018 13:42:34,12/18/18,13:42:34,14.914,129.3,414.489,50.22,37.2,0.2738,-0.0253,0.3355,43,44,14.937384,127.162259,374.487677,0.220456,1.890038,0.253814,0.027624,0.316371,43.000000,44.000000
12/18/2018 13:42:37,12/18/18,13:42:37,14.966,129.3,414.489,50.02,37.1,0.281,-0.0278,0.311,43,44,14.989384,127.162259,374.487677,0.020456,1.790038,0.261014,0.025124,0.291871,43.000000,44.000000
12/18/2018 13:42:40,12/18/18,13:42:40,14.882,129.57,415.305,50.18,37.22,0.292,-0.0299,0.3215,43,44,14.905384,127.432259,375.303677,0.180456,1.910038,0.272014,0.023024,0.302371,43.000000,44.000000
12/18/2018 13:42:42,12/18/18,13:42:42,15.012,129.57,415.305,50.16,37.1,0.2811,-0.0253,0.297,43,44,15.035384,127.432259,375.303677,0.160456,1.790038,0.261114,0.027624,0.277871,43.000000,44.000000
12/18/2018 13:42:45,12/18/18,13:42:45,15.032,129.741,414.71,50.14,37.18,0.2808,-0.0289,0.248,43,44,15.055384,127.603259,374.708677,0.140456,1.870038,0.260814,0.024024,0.228871,43.000000,44.000000
12/18/2018 13:42:49,12/18/18,13:42:49,15.082,129.916,414.446,50.02,37.08,0.2723,-0.0319,0.2795,43,44,15.105384,127.778259,374.444677,0.020456,1.770038,0.252314,0.021024,0.260371,43.000000,44.000000
12/18/2018 13:42:54,12/18/18,13:42:54,15.004,129.808,414.915,49.86,37,0.2785,-0.0274,0.346,43,44,15.027384,127.670259,374.913677,-0.139544,1.690038,0.258514,0.025524,0.326871,43.000000,44.000000
12/18/2018 13:42:54,12/18/18,13:42:54,15.004,129.808,414.915,49.86,37,0.2785,-0.0274,0.346,43,44,15.027384,127.670259,374.913677,-0.139544,1.690038,0.258514,0.025524,0.326871,43.000000,44.000000
12/18/2018 13:43:00,12/18/18,13:43:00,15.048,129.924,414.814,49.98,36.94,0.286,-0.0272,0.388,43,44,15.071384,127.786259,374.812677,-0.019544,1.630038,0.266014,0.025724,0.368871,43.000000,44.000000
12/18/2018 13:43:03,12/18/18,13:43:03,15.022,129.612,415.006,50.14,37.36,0.2976,-0.0284,0.3705,43,44,15.045384,127.474259,375.004677,0.140456,2.050038,0.277614,0.024524,0.351371,43.000000,44.000000
12/18/2018 13:43:07,12/18/18,13:43:07,14.978,130.133,414.785,50,37.1,0.2756,-0.0272,0.325,43,44,15.001384,127.995259,374.783677,0.000456,1.790038,0.255614,0.025724,0.305871,43.000000,44.000000
12/18/2018 13:43:07,12/18/18,13:43:07,14.978,130.133,414.785,50,37.1,0.2756,-0.0272,0.325,43,44,15.001384,127.995259,374.783677,0.000456,1.790038,0.255614,0.025724,0.305871,43.000000,44.000000
12/18/2018 13:43:10,12/18/18,13:43:10,14.992,129.58,414.693,50.18,37.28,0.296,-0.0292,0.3355,43,44,15.015384,127.442259,374.691677,0.180456,1.970038,0.276014,0.023724,0.316371,43.000000,44.000000
12/18/2018 13:43:15,12/18/18,13:43:15,15.012,129.693,415.031,49.86,36.96,0.2821,-0.026,0.3075,43,44,15.035384,127.555259,375.029677,-0.139544,1.650038,0.262114,0.026924,0.288371,43.000000,44.000000
12/18/2018 13:43:17,12/18/18,13:43:17,15.022,129.693,415.031,49.9,37.1,0.2777,-0.0308,0.3285,43,44,15.045384,127.555259,375.029677,-0.099544,1.790038,0.257714,0.022124,0.309371,43.000000,44.000000
12/18/2018 13:43:20,12/18/18,13:43:20,15.002,130.206,414.832,49.9,36.98,0.2808,-0.0311,0.3215,43,44,15.025384,128.068259,374.830677,-0.099544,1.670038,0.260814,0.021824,0.302371,43.000000,44.000000
12/18/2018 13:43:23,12/18/18,13:43:23,15.056,130.206,414.832,49.84,37.1,0.259,-0.0287,0.3075,43,44,15.079384,128.068259,374.830677,-0.159544,1.790038,0.239014,0.024224,0.288371,43.000000,44.000000
12/18/2018 13:43:27,12/18/18,13:43:27,14.926,129.873,414.933,50.04,37.3,0.2814,-0.0314,0.332,43,44,14.949384,127.735259,374.931677,0.040456,1.990038,0.261414,0.021524,0.312871,43.000000,44.000000
12/18/2018 13:43:30,12/18/18,13:43:30,14.972,129.869,414.613,50.02,37.2,0.2876,-0.0314,0.353,43,44,14.995384,127.731259,374.611677,0.020456,1.890038,0.267614,0.021524,0.333871,43.000000,44.000000
12/18/2018 13:43:33,12/18/18,13:43:33,14.978,129.748,414.934,50.18,37.06,0.2756,-0.025,0.346,43,44,15.001384,127.610259,374.932677,0.180456,1.750038,0.255614,0.027924,0.326871,43.000000,44.000000
12/18/2018 13:43:36,12/18/18,13:43:36,15.08,129.748,414.934,49.9,37.2,0.2822,-0.0307,0.3705,43,44,15.103384,127.610259,374.932677,-0.099544,1.890038,0.262214,0.022224,0.351371,43.000000,44.000000
12/18/2018 13:43:40,12/18/18,13:43:40,14.986,130.023,415.005,50.02,36.92,0.2698,-0.0263,0.325,43,44,15.009384,127.885259,375.003677,0.020456,1.610038,0.249814,0.026624,0.305871,43.000000,44.000000
12/18/2018 13:43:43,12/18/18,13:43:43,14.948,130.211,414.705,49.84,37.2,0.2761,-0.029,0.3425,43,44,14.971384,128.073259,374.703677,-0.159544,1.890038,0.256114,0.023924,0.323371,43.000000,44.000000
12/18/2018 13:43:48,12/18/18,13:43:48,14.956,130.132,415.193,50,37.04,0.2758,-0.0281,0.29,43,44,14.979384,127.994259,375.191677,0.000456,1.730038,0.255814,0.024824,0.270871,43.000000,44.000000
12/18/2018 13:43:48,12/18/18,13:43:48,14.956,130.132,415.193,50,37.04,0.2758,-0.0281,0.29,43,44,14.979384,127.994259,375.191677,0.000456,1.730038,0.255814,0.024824,0.270871,43.000000,44.000000
12/18/2018 13:43:51,12/18/18,13:43:51,15.048,130.132,415.193,49.9,37.18,0.2816,-0.0313,0.311,43,44,15.071384,127.994259,375.191677,-0.099544,1.870038,0.261614,0.021624,0.291871,43.000000,44.000000
12/18/2018 13:43:55,12/18/18,13:43:55,15.016,130.184,415.109,50.06,37.16,0.2845,-0.0308,0.311,43,44,15.039384,128.046259,375.107677,0.060456,1.850038,0.264514,0.022124,0.291871,43.000000,44.000000
12/18/2018 13:43:58,12/18/18,13:43:58,14.98,130.545,414.696,50.24,36.94,0.2804,-0.028,0.3005,43,44,15.003384,128.407259,374.694677,0.240456,1.630038,0.260414,0.024924,0.281371,43.000000,44.000000
12/18/2018 13:44:01,12/18/18,13:44:01,15.056,130.545,414.696,50.02,36.9,0.2855,-0.0286,0.3355,43,44,15.079384,128.407259,374.694677,0.020456,1.590038,0.265514,0.024324,0.316371,43.000000,44.000000
12/18/2018 13:44:03,12/18/18,13:44:03,15.016,129.631,415.269,50.02,37.26,0.2657,-0.0308,0.339,43,44,15.039384,127.493259,375.267677,0.020456,1.950038,0.245714,0.022124,0.319871,43.000000,44.000000
12/18/2018 13:44:09,12/18/18,13:44:09,14.97,130.1,414.736,50.14,37.16,0.2491,-0.0293,0.367,43,44,14.993384,127.962259,374.734677,0.140456,1.850038,0.229114,0.023624,0.347871,43.000000,44.000000
12/18/2018 13:44:09,12/18/18,13:44:09,14.97,130.1,414.736,50.14,37.16,0.2491,-0.0293,0.367,43,44,14.993384,127.962259,374.734677,0.140456,1.850038,0.229114,0.023624,0.347871,43.000000,44.000000
12/18/2018 13:44:14,12/18/18,13:44:14,15.03,130.018,414.771,49.92,37.06,0.2678,-0.0317,0.3635,43,44,15.053384,127.880259,374.769677,-0.079544,1.750038,0.247814,0.021224,0.344371,43.000000,44.000000
12/18/2018 13:44:17,12/18/18,13:44:17,15.082,129.522,415.225,49.92,37.32,0.2748,-0.0272,0.3565,43,44,15.105384,127.384259,375.223677,-0.079544,2.010038,0.254814,0.025724,0.337371,43.000000,44.000000
12/18/2018 13:44:19,12/18/18,13:44:19,15.034,129.48,414.832,49.96,37.5,0.2849,-0.0272,0.318,43,44,15.057384,127.342259,374.830677,-0.039544,2.190038,0.264914,0.025724,0.298871,43.000000,44.000000
12/18/2018 13:44:22,12/18/18,13:44:22,15.03,129.48,414.832,50.06,37.22,0.2807,-0.031,0.3285,43,44,15.053384,127.342259,374.830677,0.060456,1.910038,0.260714,0.021924,0.309371,43.000000,44.000000
12/18/2018 13:44:25,12/18/18,13:44:25,15.064,130.12,415.352,49.86,36.94,0.2807,-0.0284,0.3495,43,44,15.087384,127.982259,375.350677,-0.139544,1.630038,0.260714,0.024524,0.330371,43.000000,44.000000
12/18/2018 13:44:27,12/18/18,13:44:27,14.99,130.12,415.352,49.72,37.26,0.2824,-0.0319,0.374,43,44,15.013384,127.982259,375.350677,-0.279544,1.950038,0.262414,0.021024,0.354871,43.000000,44.000000
12/18/2018 13:44:31,12/18/18,13:44:31,14.992,129.763,414.947,49.9,37.22,0.2642,-0.0292,0.339,43,44,15.015384,127.625259,374.945677,-0.099544,1.910038,0.244214,0.023724,0.319871,43.000000,44.000000
12/18/2018 13:44:34,12/18/18,13:44:34,14.99,130.062,414.626,50.02,37.18,0.263,-0.0299,0.3495,43,44,15.013384,127.924259,374.624677,0.020456,1.870038,0.243014,0.023024,0.330371,43.000000,44.000000
12/18/2018 13:44:37,12/18/18,13:44:37,14.994,130.062,414.626,49.9,37.34,0.272,-0.0331,0.367,43,44,15.017384,127.924259,374.624677,-0.099544,2.030038,0.252014,0.019824,0.347871,43.000000,44.000000
12/18/2018 13:44:39,12/18/18,13:44:39,14.934,130.413,415.09,49.88,37.48,0.2768,-0.0301,0.3705,43,44,14.957384,128.275259,375.088677,-0.119544,2.170038,0.256814,0.022824,0.351371,43.000000,44.000000
12/18/2018 13:44:43,12/18/18,13:44:43,14.996,129.245,414.477,50.04,37.02,0.2792,-0.0317,0.3705,43,44,15.019384,127.107259,374.475677,0.040456,1.710038,0.259214,0.021224,0.351371,43.000000,44.000000
12/18/2018 13:44:48,12/18/18,13:44:48,15.028,129.846,414.929,49.9,37.08,0.2855,-0.0314,0.325,43,44,15.051384,127.708259,374.927677,-0.099544,1.770038,0.265514,0.021524,0.305871,43.000000,44.000000
12/18/2018 13:44:51,12/18/18,13:44:51,14.988,130.517,415.268,49.86,37.3,0.274,-0.0296,0.339,43,44,15.011384,128.379259,375.266677,-0.139544,1.990038,0.254014,0.023324,0.319871,43.000000,44.000000
12/18/2018 13:44:54,12/18/18,13:44:54,15.018,130.517,415.268,50.04,37.34,0.2843,-0.0281,0.318,43,44,15.041384,128.379259,375.266677,0.040456,2.030038,0.264314,0.024824,0.298871,43.000000,44.000000
12/18/2018 13:44:57,12/18/18,13:44:57,14.928,129.31,415.106,50.34,37.2,0.2786,-0.0274,0.3145,43,44,14.951384,127.172259,375.104677,0.340456,1.890038,0.258614,0.025524,0.295371,43.000000,44.000000
12/18/2018 13:45:00,12/18/18,13:45:00,15.026,129.844,415.124,50.02,37.26,0.2748,-0.0314,0.339,43,44,15.049384,127.706259,375.122677,0.020456,1.950038,0.254814,0.021524,0.319871,43.000000,44.000000
12/18/2018 13:45:03,12/18/18,13:45:03,15.018,129.844,415.124,50.06,37.3,0.2732,-0.0286,0.3215,43,44,15.041384,127.706259,375.122677,0.060456,1.990038,0.253214,0.024324,0.302371,43.000000,44.000000
12/18/2018 13:45:07,12/18/18,13:45:07,14.97,129.699,414.786,50.18,36.96,0.2632,-0.0262,0.304,43,44,14.993384,127.561259,374.784677,0.180456,1.650038,0.243214,0.026724,0.284871,43.000000,44.000000
12/18/2018 13:45:09,12/18/18,13:45:09,15.078,129.799,415.511,50.08,37.08,0.2606,-0.029,0.339,43,44,15.101384,127.661259,375.509677,0.080456,1.770038,0.240614,0.023924,0.319871,43.000000,44.000000
12/18/2018 13:45:12,12/18/18,13:45:12,15.048,129.799,415.511,49.86,37.1,0.2528,-0.0295,0.3565,43,44,15.071384,127.661259,375.509677,-0.139544,1.790038,0.232814,0.023424,0.337371,43.000000,44.000000
12/18/2018 13:45:15,12/18/18,13:45:15,14.974,129.566,414.85,50.06,37.06,0.2661,-0.028,0.3425,43,44,14.997384,127.428259,374.848677,0.060456,1.750038,0.246114,0.024924,0.323371,43.000000,44.000000
12/18/2018 13:45:19,12/18/18,13:45:19,15.088,130.161,415.171,50,37.18,0.2695,-0.0286,0.3705,43,44,15.111384,128.023259,375.169677,0.000456,1.870038,0.249514,0.024324,0.351371,43.000000,44.000000
12/18/2018 13:45:21,12/18/18,13:45:21,14.924,130.161,415.171,49.98,37.18,0.272,-0.0289,0.3775,43,44,14.947384,128.023259,375.169677,-0.019544,1.870038,0.252014,0.024024,0.358371,43.000000,44.000000
12/18/2018 13:45:24,12/18/18,13:45:24,14.884,130.097,415.292,49.86,37.2,0.2756,-0.0322,0.3705,43,44,14.907384,127.959259,375.290677,-0.139544,1.890038,0.255614,0.020724,0.351371,43.000000,44.000000
12/18/2018 13:45:27,12/18/18,13:45:27,14.86,129.805,415.413,49.82,37.24,0.2804,-0.0269,0.3705,43,44,14.883384,127.667259,375.411677,-0.179544,1.930038,0.260414,0.026024,0.351371,43.000000,44.000000
12/18/2018 13:45:30,12/18/18,13:45:30,14.97,129.805,415.413,49.82,37.38,0.287,-0.0305,0.36,43,44,14.993384,127.667259,375.411677,-0.179544,2.070038,0.267014,0.022424,0.340871,43.000000,44.000000
12/18/2018 13:45:32,12/18/18,13:45:32,14.996,129.646,415.289,49.98,37.26,0.2845,-0.0308,0.381,43,44,15.019384,127.508259,375.287677,-0.019544,1.950038,0.264514,0.022124,0.361871,43.000000,44.000000
12/18/2018 13:45:35,12/18/18,13:45:35,15.002,129.884,414.966,50,37.26,0.2816,-0.0275,0.3985,43,44,15.025384,127.746259,374.964677,0.000456,1.950038,0.261614,0.025424,0.379371,43.000000,44.000000
12/18/2018 14:21:03,12/18/18,14:21:03,15.078,129.947,414.526,49.82,36.36,0.1403,-0.0505,0.1535,35,35,15.101384,127.809259,374.524677,-0.179544,1.050038,0.120314,0.002424,0.134371,35.000000,35.000000
12/18/2018 14:21:06,12/18/18,14:21:06,15.052,129.786,414.777,49.56,36.3,0.1407,-0.0496,0.157,35,35,15.075384,127.648259,374.775677,-0.439544,0.990038,0.120714,0.003324,0.137871,35.000000,35.000000
12/18/2018 14:21:10,12/18/18,14:21:10,15.042,129.786,414.777,49.58,36.3,0.1431,-0.0467,0.157,35,35,15.065384,127.648259,374.775677,-0.419544,0.990038,0.123114,0.006224,0.137871,35.000000,35.000000
12/18/2018 14:21:14,12/18/18,14:21:14,14.992,130.21,415.163,49.48,36.46,0.1381,-0.0479,0.15,35,35,15.015384,128.072259,375.161677,-0.519544,1.150038,0.118114,0.005024,0.130871,35.000000,35.000000
