12/13/2018 13:38:46,12/13/18,13:38:46,15.978,130.154,415.005,49.86,37.66,0.2825,-0.0752,0.353,45.5,44.5,15.999600,131.511478,395.012353,-0.743608,2.065098,0.232296,0.014804,0.362216,45.500000,44.500000
12/13/2018 13:38:50,12/13/18,13:38:50,16.042,130.087,414.951,50.18,38.02,0.2986,-0.0764,0.3565,45.5,44.5,16.063600,131.444478,394.958353,-0.423608,2.425098,0.248396,0.013604,0.365716,45.500000,44.500000
12/13/2018 13:38:50,12/13/18,13:38:50,16.042,130.087,414.951,50.18,38.02,0.2986,-0.0764,0.3565,45.5,44.5,16.063600,131.444478,394.958353,-0.423608,2.425098,0.248396,0.013604,0.365716,45.500000,44.500000
12/13/2018 13:38:53,12/13/18,13:38:53,16.006,130.087,414.951,49.76,37.54,0.29,-0.0788,0.4055,45.5,44.5,16.027600,131.444478,394.958353,-0.843608,1.945098,0.239796,0.011204,0.414716,45.500000,44.500000
12/13/2018 13:38:57,12/13/18,13:38:57,15.996,130.249,415.081,50.16,37.88,0.2882,-0.0757,0.374,45.5,44.5,16.017600,131.606478,395.088353,-0.443608,2.285098,0.237996,0.014304,0.383216,45.500000,44.500000
12/13/2018 13:39:00,12/13/18,13:39:00,16.028,130.384,414.483,49.86,37.76,0.2774,-0.0791,0.3635,45.5,44.5,16.049600,131.741478,394.490353,-0.743608,2.165098,0.227196,0.010904,0.372716,45.500000,44.500000
12/13/2018 13:39:04,12/13/18,13:39:04,16.022,130.025,414.67,50.02,37.52,0.2842,-0.0707,0.3495,45.5,44.5,16.043600,131.382478,394.677353,-0.583608,1.925098,0.233996,0.019304,0.358716,45.500000,44.500000
12/13/2018 13:39:07,12/13/18,13:39:07,15.996,129.707,415.172,50.02,37.62,0.299,-0.0782,0.36,45.5,44.5,16.017600,131.064478,395.179353,-0.583608,2.025098,0.248796,0.011804,0.369216,45.500000,44.500000
12/13/2018 13:39:11,12/13/18,13:39:11,16.034,129.854,414.986,50.12,37.88,0.2926,-0.0728,0.339,45.5,44.5,16.055600,131.211478,394.993353,-0.483608,2.285098,0.242396,0.017204,0.348216,45.500000,44.500000
12/13/2018 13:39:15,12/13/18,13:39:15,15.962,129.854,414.986,50.14,38.02,0.2976,-0.0689,0.346,45.5,44.5,15.983600,131.211478,394.993353,-0.463608,2.425098,0.247396,0.021104,0.355216,45.500000,44.500000
12/13/2018 13:39:15,12/13/18,13:39:15,15.962,129.854,414.986,50.14,38.02,0.2976,-0.0689,0.346,45.5,44.5,15.983600,131.211478,394.993353,-0.463608,2.425098,0.247396,0.021104,0.355216,45.500000,44.500000
12/13/2018 13:39:18,12/13/18,13:39:18,15.95,130.381,415.135,50.06,37.66,0.3259,-0.0706,0.3565,45.5,44.5,15.971600,131.738478,395.142353,-0.543608,2.065098,0.275696,0.019404,0.365716,45.500000,44.500000
12/13/2018 13:39:21,12/13/18,13:39:21,16.032,130.363,414.718,50.2,37.64,0.3183,-0.071,0.374,45.5,44.5,16.053600,131.720478,394.725353,-0.403608,2.045098,0.268096,0.019004,0.383216,45.500000,44.500000
