12/19/18 13:21,12/19/18,13:21:48,424.987,402.834,435.955,554.147,569.122,583.464,588.84,586.492,600.553,474.744,496.099,520.417,598.698,603.698,598.182,599.801,597.055,590.365,529.008,541.542,440.945,578.606,469.001
12/19/18 13:22,12/19/18,13:22:48,424.987,402.834,435.155,553.302,568.77,583.183,588.605,586.305,600.553,474.226,495.324,519.924,598.205,603.487,597.806,599.496,596.468,589.966,528.679,540.58,439.321,578.394,469.424
12/19/18 13:23,12/19/18,13:23:48,424.987,402.787,434.402,552.527,568.489,582.854,588.464,585.741,600.553,473.614,495.042,520.276,597.712,603.346,597.454,599.285,596.046,589.732,528.867,540.979,437.556,578.394,470.06
12/19/18 13:24,12/19/18,13:24:48,424.987,402.716,433.766,551.612,568.207,582.643,588.089,585.178,600.412,473.543,495.019,520.252,597.29,603.064,597.149,599.285,595.553,589.356,528.679,541.213,436.214,578.465,470.295
12/19/18 13:25,12/19/18,13:25:48,424.987,402.881,432.99,550.767,567.855,582.291,587.948,584.826,600.412,473.12,495.277,521.496,596.961,602.947,596.656,599.168,595.154,588.863,531.12,545.063,434.59,578.535,470.672
12/19/18 13:26,12/19/18,13:26:48,424.987,402.716,432.495,549.922,567.644,582.009,587.736,584.333,600.365,472.06,494.244,520.534,596.468,602.806,596.445,598.909,594.755,588.511,529.594,542.41,433.037,578.3,470.954
12/19/18 13:27,12/19/18,13:27:48,424.987,402.716,431.813,549.1,567.292,581.798,587.431,583.84,600.294,471.801,493.681,519.806,595.975,602.595,595.999,598.745,594.168,588.065,528.632,541.378,431.907,578.019,470.836
12/19/18 13:28,12/19/18,13:28:48,424.987,402.787,431.201,548.255,567.08,581.446,587.15,583.558,600.294,471.401,493.258,519.407,595.482,602.313,595.647,598.651,593.722,587.713,527.904,540.58,430.353,578.019,470.719
12/19/18 13:29,12/19/18,13:29:48,424.987,402.668,430.895,547.903,566.869,581.305,587.056,583.206,600.154,471.095,493.399,519.548,595.342,602.243,595.342,598.534,593.534,587.502,527.623,540.368,429.577,578.183,470.648
12/19/18 13:30,12/19/18,13:30:48,424.987,402.716,430.377,547.058,566.587,581.164,586.938,582.854,600.224,470.648,492.554,518.562,594.919,602.031,595.154,598.51,593.159,587.126,526.731,539.476,428.188,578.089,470.413
12/19/18 13:31,12/19/18,13:31:48,424.987,402.81,429.883,546.377,566.4,580.976,586.774,582.572,600.107,470.366,492.273,518.633,594.497,601.82,594.684,598.276,592.642,586.915,526.66,539.336,426.917,577.76,469.919
12/19/18 13:32,12/19/18,13:32:48,425.011,402.692,429.177,545.532,566.118,580.695,586.563,582.079,600.177,469.73,491.643,518.069,594.144,601.75,594.285,598.135,592.22,586.492,526.449,539.547,425.364,577.667,469.636
12/19/18 13:33,12/19/18,13:33:48,425.011,402.739,428.706,544.758,565.907,580.554,586.422,581.727,600.177,469.33,491.455,517.741,593.792,601.491,594.004,597.971,591.844,586.117,525.369,537.763,424.304,577.596,469.26
12/19/18 13:34,12/19/18,13:34:48,425.011,402.787,428.259,543.983,565.719,580.272,586.117,581.399,600.036,469.165,491.149,517.647,593.393,601.351,593.628,598.041,591.422,585.765,526.026,538.772,422.811,577.596,468.718
12/19/18 13:35,12/19/18,13:35:48,425.011,402.716,427.717,543.279,565.508,580.061,586.046,580.976,600.036,468.836,490.419,516.989,593.112,601.28,593.253,597.9,591.14,585.46,525.252,538.209,421.461,577.737,468.553
12/19/18 13:36,12/19/18,13:36:48,425.011,402.858,427.223,542.575,565.226,579.92,585.835,580.695,600.036,468.412,490.301,517.506,592.83,601.139,593.065,597.83,590.717,585.178,525.299,537.411,420.181,577.573,468.106
12/19/18 13:37,12/19/18,13:37:48,425.011,402.787,426.87,541.73,565.156,579.568,585.624,580.342,600.107,468.153,490.137,516.637,592.431,600.952,592.783,597.806,590.271,584.873,524.759,537.505,418.949,577.502,467.918
12/19/18 13:38,12/19/18,13:38:48,425.011,402.787,426.234,541.026,564.804,579.427,585.553,579.99,599.966,467.565,489.76,516.121,592.149,600.881,592.431,597.712,589.966,584.521,524.735,538.115,417.953,577.361,468.036
12/19/18 13:39,12/19/18,13:39:48,425.011,402.787,426.234,540.673,564.733,579.286,585.389,579.85,599.989,467.635,489.383,515.675,592.008,600.811,592.337,597.736,589.919,584.45,523.703,535.955,417.029,577.291,468.059
12/19/18 13:40,12/19/18,13:40:48,425.011,402.787,425.528,539.828,564.522,579.075,585.248,579.568,600.13,467.282,489.666,516.872,591.586,600.74,591.915,597.712,589.473,584.004,525.792,540.439,415.915,577.08,467.965
12/19/18 13:41,12/19/18,13:41:48,425.011,402.739,424.257,539.124,564.24,578.934,585.154,579.145,599.989,467.847,491.149,519.478,591.304,600.599,591.75,597.501,589.262,583.863,530.322,545.462,415.418,576.798,467.824
12/19/18 13:42,12/19/18,13:42:48,425.011,402.81,424.469,538.42,564.029,578.652,585.107,578.934,600.013,466.882,488.983,515.628,591.023,600.459,591.492,597.478,588.887,583.582,525.228,539.946,414.565,576.798,467.8
12/19/18 13:43,12/19/18,13:43:48,425.011,402.881,424.186,537.786,563.888,578.441,585.014,578.606,599.942,466.153,487.83,515.534,590.741,600.247,591.257,597.454,588.652,583.37,525.604,540.462,413.617,576.657,467.824
12/19/18 13:44,12/19/18,13:44:48,424.94,402.81,423.854,537.012,563.606,578.324,584.826,578.253,599.942,465.964,487.406,514.478,590.53,600.177,590.999,597.454,588.3,582.995,522.717,537.505,412.432,576.493,468.036
12/19/18 13:45,12/19/18,13:45:48,425.011,402.81,423.475,536.378,563.466,578.113,584.568,577.972,599.942,465.447,487.147,514.22,590.318,600.107,590.6,597.313,588.159,582.713,522.646,536.448,411.721,576.563,467.753
12/19/18 13:46,12/19/18,13:46:48,425.011,402.81,422.906,535.815,563.325,577.972,584.732,577.831,599.872,465.611,488.207,515.417,590.107,600.107,590.553,597.384,587.877,582.643,525.041,539.969,410.583,576.423,467.73
12/19/18 13:47,12/19/18,13:47:48,425.011,402.739,422.977,535.134,563.254,577.901,584.474,577.549,599.942,464.952,487.124,514.478,589.896,600.06,590.295,597.525,587.736,582.479,522.858,536.941,409.446,576.563,467.73
12/19/18 13:48,12/19/18,13:48:48,425.011,402.834,422.645,534.5,562.996,577.69,584.497,577.268,599.942,464.552,486.3,514.079,589.779,599.989,590.178,597.501,587.525,582.267,521.379,535.322,408.308,576.282,467.494
12/19/18 13:49,12/19/18,13:49:48,424.94,402.834,422.148,534.007,562.785,577.62,584.427,576.986,599.942,463.964,485.876,513.023,589.567,599.989,589.966,597.384,587.243,582.126,520.37,534.312,407.668,576.07,467.024
12/19/18 13:50,12/19/18,13:50:48,425.011,402.858,422.077,533.655,562.785,577.502,584.356,576.915,599.942,464.27,485.994,513.14,589.426,599.848,589.826,597.595,587.173,581.915,520.581,534.031,406.957,575.93,466.718
12/19/18 13:51,12/19/18,13:51:48,425.011,402.858,421.863,533.162,562.574,577.361,584.356,576.704,599.942,463.705,485.382,512.53,589.286,599.919,589.755,597.501,587.079,581.751,520.299,534.031,405.536,575.507,465.894
12/19/18 13:52,12/19/18,13:52:48,425.011,402.716,421.484,532.599,562.433,577.221,584.216,576.493,599.966,463.399,485.359,513.07,589.239,599.872,589.544,597.525,586.962,581.61,520.393,533.772,404.682,575.155,464.858
12/19/18 13:53,12/19/18,13:53:48,425.011,402.881,421.224,531.895,562.292,577.009,583.981,576.211,599.966,463.399,485.523,513.375,588.957,599.872,589.239,597.642,586.727,581.399,521.027,534.617,403.474,575.225,464.081
12/19/18 13:54,12/19/18,13:54:48,425.011,402.858,424.563,531.12,561.94,576.657,583.84,575.859,599.755,472.814,511.215,542.434,588.746,599.661,589.168,597.642,586.586,580.953,555.508,569.169,408.877,575.366,463.022
12/19/18 13:55,12/19/18,13:55:48,425.011,402.929,424.705,529.923,561.4,575.953,583.464,575.578,599.473,472.719,506.896,538.185,588.394,599.379,588.793,597.431,586.164,580.108,551.659,565.672,409.801,576.423,463.069
12/19/18 13:56,12/19/18,13:56:48,425.081,402.787,438.968,528.726,560.625,575.249,583.183,575.296,599.05,478.533,515.605,546.119,588.042,598.816,588.722,597.149,585.812,579.192,558.771,570.46,413.143,576.915,463.658
12/19/18 13:57,12/19/18,13:57:48,425.081,402.858,442.216,527.951,560.062,574.686,583.112,575.296,598.698,479.31,515.534,545.345,587.619,598.252,588.581,596.727,585.53,577.995,558.701,570.038,415.11,577.338,464.411
12/19/18 13:58,12/19/18,13:58:48,425.081,402.929,443.487,527.458,559.569,574.263,583.112,575.531,598.557,479.168,514.454,544.476,587.408,597.712,588.441,596.351,585.225,576.798,557.363,568.911,416.46,577.972,465.141
12/19/18 13:59,12/19/18,13:59:48,425.081,402.787,444.522,527.247,559.287,574.122,583.206,575.883,598.487,479.145,514.548,543.584,587.267,597.36,588.534,596.022,585.107,575.883,556.447,568.489,418.332,578.394,465.823
12/19/18 14:00,12/19/18,14:00:48,425.058,402.929,445.888,527.106,559.076,574.122,583.253,576.094,598.346,479.804,515.511,543.772,587.267,597.079,588.511,596.022,584.943,575.46,556.87,568.63,419.375,578.535,465.964
12/19/18 14:01,12/19/18,14:01:48,425.058,402.929,447.771,527.106,559.006,573.911,583.464,576.516,598.487,479.922,515.112,543.373,587.337,596.867,588.722,595.788,585.084,574.826,556.588,567.925,421.224,579.028,466.741
12/19/18 14:02,12/19/18,14:02:48,424.987,402.763,449.912,527.177,558.724,573.841,583.746,577.009,598.487,481.004,514.619,543.302,587.478,596.586,588.887,595.811,585.248,574.357,556.518,567.432,422.717,579.451,467.047
12/19/18 14:03,12/19/18,14:03:48,424.987,402.858,450.054,527.318,558.724,573.77,583.981,577.502,598.557,480.651,514.971,542.88,587.619,596.445,589.239,595.576,585.295,573.864,555.954,567.08,424.446,579.803,467.377
12/19/18 14:04,12/19/18,14:04:48,424.987,402.787,451.607,527.458,558.583,573.7,584.262,578.066,598.628,481.428,515.605,542.739,587.901,596.234,589.52,595.6,585.6,573.653,556.025,566.94,426.493,580.014,467.612
12/19/18 14:05,12/19/18,14:05:48,424.987,402.787,453.16,527.81,558.442,573.7,584.427,578.629,598.722,481.71,515.159,542.575,588.112,596.234,589.896,595.741,585.882,573.535,555.602,566.94,428.612,580.718,467.965
12/19/18 14:06,12/19/18,14:06:48,424.987,402.787,453.302,528.162,558.442,573.629,584.591,579.192,598.863,481.357,515.323,542.176,588.534,596.304,590.271,595.881,586.093,573.395,555.602,566.517,429.718,580.788,468.083
12/19/18 14:07,12/19/18,14:07:48,424.987,402.834,453.49,528.515,558.442,573.794,584.802,579.685,598.863,481.546,514.9,541.894,588.816,596.234,590.624,595.952,586.445,573.395,555.367,566.423,431.012,581.141,468.577
12/19/18 14:08,12/19/18,14:08:48,424.987,402.834,455.749,528.937,558.442,573.934,585.037,580.202,599.074,482.393,515.253,542.457,589.239,596.445,591.07,596.093,586.868,573.488,555.931,566.494,432.99,581.422,469.095
12/19/18 14:09,12/19/18,14:09:48,424.987,402.787,455.773,529.36,558.442,573.934,585.389,580.695,599.144,482.487,515.957,542.176,589.591,596.374,591.633,596.327,587.314,573.723,555.954,566.447,434.755,581.493,469.518
12/19/18 14:10,12/19/18,14:10:48,424.987,402.834,455.679,529.524,558.372,574.005,585.389,580.906,599.144,482.464,514.83,542.035,589.872,596.515,591.774,596.257,587.455,573.864,555.32,566.447,435.32,581.774,469.777
12/19/18 14:11,12/19/18,14:11:48,424.987,402.787,456.62,529.946,558.466,573.934,585.671,581.399,599.215,482.699,515.112,541.753,590.225,596.656,592.408,596.539,588.018,574.216,555.461,566.799,436.732,582.079,470.013
12/19/18 14:12,12/19/18,14:12:48,424.987,402.834,456.762,530.439,558.466,574.005,585.835,581.892,599.355,482.84,515.581,542.223,590.647,596.867,592.854,596.914,588.394,574.451,555.931,566.353,437.579,582.291,470.201
12/19/18 14:13,12/19/18,14:13:48,424.987,402.905,458.221,530.862,558.466,574.075,585.976,582.244,599.426,483.052,515.651,541.871,590.999,597.008,593.346,596.985,588.746,574.803,555.602,566.235,439.133,582.432,470.742
12/19/18 14:14,12/19/18,14:14:48,424.987,402.834,458.786,531.214,558.466,574.075,586.187,582.666,599.496,483.805,516.45,542.81,591.351,597.149,593.628,597.219,589.192,575.108,555.931,566.634,440.215,582.854,471.095
12/19/18 14:15,12/19/18,14:15:48,424.987,402.929,458.809,531.707,558.536,574.146,586.352,583.018,599.496,483.688,515.605,542.105,591.633,597.36,594.074,597.454,589.685,575.249,556.025,566.869,441.251,582.924,471.378
12/19/18 14:16,12/19/18,14:16:48,424.987,402.929,459.939,532.129,558.536,574.216,586.516,583.511,599.637,483.617,516.285,541.871,591.985,597.501,594.45,597.736,590.06,575.554,556.189,567.01,442.028,582.995,471.896
12/19/18 14:17,12/19/18,14:17:48,424.964,402.834,459.068,532.341,558.536,574.24,586.516,583.793,599.708,483.029,515.534,542.176,592.267,597.572,595.013,597.806,590.271,575.977,556.729,566.869,443.863,583.629,472.39
12/19/18 14:18,12/19/18,14:18:48,424.964,402.905,461.21,532.787,558.466,574.31,586.657,584.075,599.708,484.394,516.919,542.504,592.689,597.712,595.365,597.947,590.694,576.211,556.518,567.151,444.428,583.699,472.837
12/19/18 14:19,12/19/18,14:19:48,424.964,402.763,461.61,533.139,558.63,574.31,586.821,584.356,599.778,484.511,516.731,542.88,592.83,597.783,595.741,598.111,590.999,576.423,557.081,567.573,445.276,583.91,473.096
12/19/18 14:20,12/19/18,14:20:48,424.964,402.787,461.987,533.491,558.56,574.474,586.938,584.638,599.848,485.382,518.28,543.514,593.135,597.924,595.999,598.323,591.351,576.798,556.94,567.573,445.935,583.863,473.684
12/19/18 14:21,12/19/18,14:21:48,424.964,402.787,461.916,533.984,558.56,574.474,587.032,584.849,599.778,485.17,517.435,543.162,593.276,598.064,596.234,598.417,591.656,576.939,557.011,567.644,446.641,584.004,473.779
12/19/18 14:22,12/19/18,14:22:48,425.034,402.787,462.34,534.125,558.56,574.545,587.009,585.061,599.708,485.453,517.365,543.302,593.417,598.135,596.421,598.51,591.821,577.244,556.964,567.808,446.829,584.145,474.179
12/19/18 14:23,12/19/18,14:23:48,424.964,402.763,462.622,534.406,558.701,574.615,587.103,585.272,599.989,485.665,517.576,542.88,593.698,598.276,596.82,598.722,592.032,577.315,557.292,567.785,447.629,584.568,474.532
12/19/18 14:24,12/19/18,14:24:48,425.034,402.858,462.104,534.758,558.701,574.545,587.126,585.553,599.919,485.217,517.623,543.279,593.91,598.346,597.032,598.863,592.314,577.667,557.668,568.231,448.688,584.497,474.838
12/19/18 14:25,12/19/18,14:25:48,424.964,402.905,462.669,534.97,558.63,574.615,587.267,585.765,599.848,485.57,517.834,543.209,594.121,598.557,597.384,598.886,592.689,578.019,557.034,568.019,448.971,584.849,475.12
12/19/18 14:26,12/19/18,14:26:48,424.964,402.763,464.246,535.392,558.701,574.615,587.408,585.976,599.989,486.512,518.022,543.819,594.262,598.628,597.595,599.097,592.971,578.3,557.292,568.348,449.465,584.943,475.473
12/19/18 14:27,12/19/18,14:27:48,424.964,402.858,463.681,535.744,558.794,574.686,587.478,586.211,599.989,486.018,518.468,543.49,594.473,598.698,597.877,599.168,593.253,578.512,557.457,567.996,449.889,584.943,475.826
12/19/18 14:28,12/19/18,14:28:48,424.964,402.834,464.599,535.955,558.724,574.686,587.408,586.422,599.989,486.865,518.421,544.359,594.614,598.839,597.947,599.262,593.487,578.606,558.161,568.723,450.383,585.295,476.203
12/19/18 14:29,12/19/18,14:29:48,425.034,402.763,465.023,536.167,558.794,574.756,587.525,586.563,599.989,487.147,518.374,543.889,594.825,598.839,598.205,599.449,593.675,578.84,557.316,568.935,450.948,585.507,476.627
12/19/18 14:30,12/19/18,14:30:48,425.034,402.905,464.482,536.519,558.724,574.686,587.666,586.704,599.989,486.959,518.773,544.64,594.966,598.909,598.417,599.496,593.792,579.052,558.302,568.794,451.466,585.647,476.65
12/19/18 14:31,12/19/18,14:31:48,425.034,402.834,465.235,536.73,558.724,574.756,587.572,586.844,600.06,486.724,519.29,544.241,595.036,598.909,598.604,599.543,593.933,579.263,558.583,569.216,452.431,585.718,477.144
12/19/18 14:32,12/19/18,14:32:48,425.011,402.858,465.447,536.941,558.794,574.756,587.76,586.915,600.06,486.936,519.29,544.875,595.177,598.909,598.933,599.778,594.215,579.497,558.466,569.24,452.525,586.164,477.333
12/19/18 14:33,12/19/18,14:33:48,425.011,402.787,465.541,537.012,558.794,574.826,587.807,587.126,600.06,487.806,519.571,544.453,595.177,599.05,598.909,599.778,594.285,579.638,558.114,569.592,452.596,586.164,477.191
12/19/18 14:34,12/19/18,14:34:48,425.011,402.834,466.388,537.223,558.865,574.826,587.807,587.267,600.06,487.736,519.571,544.805,595.318,599.121,599.121,599.778,594.426,579.779,558.724,569.428,452.737,586.023,477.333
12/19/18 14:35,12/19/18,14:35:48,425.011,402.763,466.882,537.575,558.794,574.826,587.689,587.337,600.06,488.018,519.431,544.593,595.529,599.121,599.144,599.801,594.661,579.85,558.888,569.381,453.443,586.516,477.568
12/19/18 14:36,12/19/18,14:36:48,425.011,402.929,466.082,537.786,558.794,574.826,587.76,587.408,600.06,487.43,519.079,544.946,595.6,599.191,599.215,599.942,594.802,579.92,559.499,569.991,454.149,586.445,477.497
12/19/18 14:37,12/19/18,14:37:48,425.011,402.834,466.953,537.927,558.794,574.967,587.854,587.572,600.06,488.089,519.783,545.227,595.6,599.262,599.379,599.825,594.755,580.225,558.724,569.639,454.008,586.797,477.756
12/19/18 14:38,12/19/18,14:38:48,425.011,402.834,466.011,538.209,558.865,574.967,587.924,587.713,600.06,487.995,519.337,544.781,595.6,599.262,599.52,600.036,595.013,580.225,559.076,570.132,454.243,586.797,478.015
12/19/18 14:39,12/19/18,14:39:48,425.011,402.858,467.941,538.42,558.865,574.897,587.783,587.854,600.06,488.724,520.698,545.298,595.67,599.262,599.731,600.013,595.013,580.507,559.733,570.648,454.502,587.173,478.015
12/19/18 14:40,12/19/18,14:40:48,425.011,402.763,467.73,538.491,558.794,574.897,587.783,587.924,600.06,488.795,520.417,545.086,595.741,599.262,599.731,600.154,595.154,580.742,559.428,570.132,455.232,586.821,478.392
12/19/18 14:41,12/19/18,14:41:48,425.011,402.905,467.941,538.631,558.865,574.991,587.854,587.924,600.13,489.219,520.417,545.227,595.811,599.332,599.942,600.06,595.342,580.742,559.452,570.296,455.797,587.173,478.721
12/19/18 14:42,12/19/18,14:42:48,425.011,402.905,456.361,538.843,558.935,574.991,587.877,588.065,599.989,482.369,513.75,541.026,595.881,599.285,600.036,600.036,595.389,580.882,555.626,567.949,455.844,587.314,478.933
12/19/18 14:43,12/19/18,14:43:48,425.011,402.905,469.495,539.054,558.935,575.061,587.995,588.135,600.06,489.572,521.426,546.659,595.881,599.355,600.083,600.201,595.694,581.164,559.827,570.719,456.503,587.525,479.168
12/19/18 14:44,12/19/18,14:44:48,425.011,402.834,468.365,539.077,558.865,574.991,587.948,588.276,600.06,489.007,521.215,545.532,595.881,599.355,600.036,600.247,595.67,581.023,559.804,570.719,456.503,587.596,479.098
12/19/18 14:45,12/19/18,14:45:48,424.94,402.834,468.506,539.218,558.865,574.85,587.854,588.276,600.06,489.43,520.44,545.72,595.975,599.285,600.224,600.177,595.6,581.188,559.381,570.437,457.279,587.314,479.451
12/19/18 14:46,12/19/18,14:46:48,425.011,402.763,468.459,539.289,558.865,574.92,587.807,588.347,600.06,489.077,521.355,545.884,595.975,599.355,600.247,600.294,595.717,581.188,559.686,570.601,457.421,587.549,479.31
12/19/18 14:47,12/19/18,14:47:48,425.011,402.834,467.871,539.5,558.865,574.92,587.971,588.417,600.06,489.219,520.158,545.532,595.905,599.285,600.201,600.083,595.858,581.328,559.475,570.437,457.632,587.525,479.616
