,,7Base Avg:,-0.022669014,1.548700704,20.00068662,50.00795775,35.55633803,0.020374296,-0.054657746,0.013450704,0,0,BASELINE SUBTRACTED,,,,,,,,,
Date & Time,Date,Time,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
12/17/2018 16:01:12,12/17/18,16:01:12,15.084,130.169,415.598,49.92,36.14,0.6406,-0.0128,0.024,57.3,0,15.106669,128.620299,395.597313,-0.087958,0.583662,0.620226,0.041858,0.010549,57.300000,0.000000
12/17/2018 16:01:15,12/17/18,16:01:15,14.908,129.877,415.203,50.14,36.16,0.6119,-0.004,0.0205,57.3,0,14.930669,128.328299,395.202313,0.132042,0.603662,0.591526,0.050658,0.007049,57.300000,0.000000
12/17/2018 16:01:20,12/17/18,16:01:20,14.982,129.881,415.584,49.58,36.2,0.6123,-0.0136,0.0205,57.3,0,15.004669,128.332299,395.583313,-0.427958,0.643662,0.591926,0.041058,0.007049,57.300000,0.000000
12/17/2018 16:01:20,12/17/18,16:01:20,14.982,129.881,415.584,49.58,36.2,0.6123,-0.0064,0.0205,57.3,0,15.004669,128.332299,395.583313,-0.427958,0.643662,0.591926,0.048258,0.007049,57.300000,0.000000
12/17/2018 16:01:24,12/17/18,16:01:24,14.954,129.565,415.068,50.02,36.18,0.6188,-0.0097,0.024,57.3,0,14.976669,128.016299,395.067313,0.012042,0.623662,0.598426,0.044958,0.010549,57.300000,0.000000
12/17/2018 16:01:27,12/17/18,16:01:27,15.05,129.565,415.068,49.92,36.14,0.5817,0.0014,0.024,57.3,0,15.072669,128.016299,395.067313,-0.087958,0.583662,0.561326,0.056058,0.010549,57.300000,0.000000
12/17/2018 16:01:31,12/17/18,16:01:31,14.946,130.07,415.344,50.18,36.04,0.5933,-0.0017,0.031,57.3,0,14.968669,128.521299,395.343313,0.172042,0.483662,0.572926,0.052958,0.017549,57.300000,0.000000
12/17/2018 16:01:35,12/17/18,16:01:35,15.114,129.466,415.041,49.9,36.08,0.6191,-0.0094,0.017,57.3,0,15.136669,127.917299,395.040313,-0.107958,0.523662,0.598726,0.045258,0.003549,57.300000,0.000000
12/17/2018 16:01:35,12/17/18,16:01:35,15.114,129.466,415.041,49.9,36.08,0.6191,-0.0094,0.017,57.3,0,15.136669,127.917299,395.040313,-0.107958,0.523662,0.598726,0.045258,0.003549,57.300000,0.000000
12/17/2018 16:01:39,12/17/18,16:01:39,14.964,129.466,415.041,50.2,36.28,0.6259,-0.0101,0.0275,57.3,0,14.986669,127.917299,395.040313,0.192042,0.723662,0.605526,0.044558,0.014049,57.300000,0.000000
12/17/2018 16:01:43,12/17/18,16:01:43,14.958,130.035,415.229,49.9,36.18,0.6317,-0.0064,0.024,57.3,0,14.980669,128.486299,395.228313,-0.107958,0.623662,0.611326,0.048258,0.010549,57.300000,0.000000
12/17/2018 16:01:46,12/17/18,16:01:46,15.154,129.55,414.75,49.9,35.74,0.6194,-0.0127,0.024,57.3,0,15.176669,128.001299,394.749313,-0.107958,0.183662,0.599026,0.041958,0.010549,57.300000,0.000000
12/17/2018 16:01:51,12/17/18,16:01:51,14.916,129.55,414.75,50.08,36.24,0.6448,0.0006,0.024,57.3,0,14.938669,128.001299,394.749313,0.072042,0.683662,0.624426,0.055258,0.010549,57.300000,0.000000
12/17/2018 16:01:51,12/17/18,16:01:51,14.916,129.55,414.75,50.08,36.24,0.6448,0.0006,0.024,57.3,0,14.938669,128.001299,394.749313,0.072042,0.683662,0.624426,0.055258,0.010549,57.300000,0.000000
12/17/2018 16:01:55,12/17/18,16:01:55,14.9,130.011,415.184,50.22,36.1,0.6275,-0.0014,0.031,57.3,0,14.922669,128.462299,395.183313,0.212042,0.543662,0.607126,0.053258,0.017549,57.300000,0.000000
12/17/2018 16:01:59,12/17/18,16:01:59,14.994,130.289,414.997,50.02,36.18,0.643,-0.0035,0.024,57.3,0,15.016669,128.740299,394.996313,0.012042,0.623662,0.622626,0.051158,0.010549,57.300000,0.000000
12/17/2018 16:02:02,12/17/18,16:02:02,14.974,130.038,414.835,50,35.92,0.6351,-0.0106,0.017,57.3,0,14.996669,128.489299,394.834313,-0.007958,0.363662,0.614726,0.044058,0.003549,57.300000,0.000000
12/17/2018 16:02:06,12/17/18,16:02:06,15.03,129.706,414.461,49.92,36.16,0.6294,-0.0095,0.017,57.3,0,15.052669,128.157299,394.460313,-0.087958,0.603662,0.609026,0.045158,0.003549,57.300000,0.000000
12/17/2018 16:02:06,12/17/18,16:02:06,15.03,129.706,414.461,49.92,36.16,0.6294,-0.0095,0.017,57.3,0,15.052669,128.157299,394.460313,-0.087958,0.603662,0.609026,0.045158,0.003549,57.300000,0.000000
12/17/2018 16:02:10,12/17/18,16:02:10,15.092,129.54,415.181,49.64,36.14,0.6065,-0.007,0.0275,57.3,0,15.114669,127.991299,395.180313,-0.367958,0.583662,0.586126,0.047658,0.014049,57.300000,0.000000
12/17/2018 16:02:14,12/17/18,16:02:14,15.094,129.54,415.181,50.16,35.88,0.6472,-0.013,0.0275,57.3,0,15.116669,127.991299,395.180313,0.152042,0.323662,0.626826,0.041658,0.014049,57.300000,0.000000
12/17/2018 16:02:18,12/17/18,16:02:18,15.026,130.096,414.695,49.7,36.18,0.617,-0.0133,0.031,57.3,0,15.048669,128.547299,394.694313,-0.307958,0.623662,0.596626,0.041358,0.017549,57.300000,0.000000
12/17/2018 16:02:19,12/17/18,16:02:19,15.026,130.096,414.695,49.7,36.18,0.617,-0.0133,0.031,57.3,0,15.048669,128.547299,394.694313,-0.307958,0.623662,0.596626,0.041358,0.017549,57.300000,0.000000
12/17/2018 16:02:22,12/17/18,16:02:22,14.98,129.811,415.089,49.68,35.98,0.6242,-0.0041,0.0275,57.3,0,15.002669,128.262299,395.088313,-0.327958,0.423662,0.603826,0.050558,0.014049,57.300000,0.000000
12/17/2018 16:02:26,12/17/18,16:02:26,15.066,129.787,414.884,50.18,35.98,0.6556,-0.0079,0.0275,57.3,0,15.088669,128.238299,394.883313,0.172042,0.423662,0.635226,0.046758,0.014049,57.300000,0.000000
12/17/2018 16:02:30,12/17/18,16:02:30,14.972,129.788,414.723,49.98,35.94,0.7,-0.0067,0.0205,57.3,0,14.994669,128.239299,394.722313,-0.027958,0.383662,0.679626,0.047958,0.007049,57.300000,0.000000
12/17/2018 16:02:34,12/17/18,16:02:34,15.044,129.824,414.991,50.14,35.96,0.6574,-0.0065,0.031,57.3,0,15.066669,128.275299,394.990313,0.132042,0.403662,0.637026,0.048158,0.017549,57.300000,0.000000
12/17/2018 16:02:34,12/17/18,16:02:34,15.044,129.824,414.991,50.14,35.96,0.6574,-0.0065,0.031,57.3,0,15.066669,128.275299,394.990313,0.132042,0.403662,0.637026,0.048158,0.017549,57.300000,0.000000
12/17/2018 16:02:38,12/17/18,16:02:38,15.044,130.412,414.871,50.18,36.14,0.6443,-0.0124,0.0345,57.3,0,15.066669,128.863299,394.870313,0.172042,0.583662,0.623926,0.042258,0.021049,57.300000,0.000000
12/17/2018 16:02:42,12/17/18,16:02:42,15.03,129.9,415.05,49.88,35.92,0.5817,-0.0148,0.0275,57.3,0,15.052669,128.351299,395.049313,-0.127958,0.363662,0.561326,0.039858,0.014049,57.300000,0.000000
12/17/2018 16:02:46,12/17/18,16:02:46,15.024,129.9,415.05,50.22,36.26,0.5963,-0.0139,0.031,0,0,15.046669,128.351299,395.049313,0.212042,0.703662,0.575926,0.040758,0.017549,0.000000,0.000000
12/17/2018 16:02:50,12/17/18,16:02:50,14.964,130.183,415.814,49.5,35.98,0.5781,-0.0133,0.0205,0,0,14.986669,128.634299,395.813313,-0.507958,0.423662,0.557726,0.041358,0.007049,0.000000,0.000000
12/17/2018 16:02:50,12/17/18,16:02:50,14.964,130.183,415.814,49.5,35.98,0.5781,-0.0133,0.0205,0,0,14.986669,128.634299,395.813313,-0.507958,0.423662,0.557726,0.041358,0.007049,0.000000,0.000000
12/17/2018 16:02:54,12/17/18,16:02:54,15.046,129.654,414.838,49.18,36.2,0.483,-0.0499,0.017,0,0,15.068669,128.105299,394.837313,-0.827958,0.643662,0.462626,0.004758,0.003549,0.000000,0.000000
12/17/2018 16:02:58,12/17/18,16:02:58,14.906,130.082,415.969,48.44,36.28,0.2804,-0.0758,0.0275,0,0,14.928669,128.533299,395.968313,-1.567958,0.723662,0.260026,-0.021142,0.014049,0.000000,0.000000
12/17/2018 16:03:02,12/17/18,16:03:02,15.004,130.383,415.061,47.54,36.28,0.1223,-0.0752,0.0275,0,0,15.026669,128.834299,395.060313,-2.467958,0.723662,0.101926,-0.020542,0.014049,0.000000,0.000000
12/17/2018 16:03:02,12/17/18,16:03:02,15.004,130.383,415.061,47.54,36.28,0.1223,-0.0752,0.0275,0,0,15.026669,128.834299,395.060313,-2.467958,0.723662,0.101926,-0.020542,0.014049,0.000000,0.000000
12/17/2018 16:03:06,12/17/18,16:03:06,14.896,129.887,415.604,46.78,36.2,0.0648,-0.0784,0.017,0,50,14.918669,128.338299,395.603313,-3.227958,0.643662,0.044426,-0.023742,0.003549,0.000000,50.000000
12/17/2018 16:03:10,12/17/18,16:03:10,14.986,130.091,414.826,46.62,37.46,0.0479,-0.0764,0.3075,0,50,15.008669,128.542299,394.825313,-3.387958,1.903662,0.027526,-0.021742,0.294049,0.000000,50.000000
12/17/2018 16:03:14,12/17/18,16:03:14,15.028,130.15,414.84,46.84,37.66,0.0483,-0.0581,0.4335,0,0,15.050669,128.601299,394.839313,-3.167958,2.103662,0.027926,-0.003442,0.420049,0.000000,0.000000
12/17/2018 16:03:14,12/17/18,16:03:14,15.028,130.15,414.84,46.8,37.78,0.0483,-0.0581,0.486,0,0,15.050669,128.601299,394.839313,-3.207958,2.223662,0.027926,-0.003442,0.472549,0.000000,0.000000
12/17/2018 16:03:18,12/17/18,16:03:18,14.98,129.939,414.685,47.12,37.84,0.1004,-0.0553,0.5665,0,0,15.002669,128.390299,394.684313,-2.887958,2.283662,0.080026,-0.000642,0.553049,0.000000,0.000000
12/17/2018 16:03:22,12/17/18,16:03:22,15.07,130.528,415.022,47.34,37.4,0.0983,-0.0539,0.3355,0,0,15.092669,128.979299,395.021313,-2.667958,1.843662,0.077926,0.000758,0.322049,0.000000,0.000000
12/17/2018 16:03:26,12/17/18,16:03:26,14.856,130.528,415.022,47.52,36.76,0.1223,-0.0526,0.1815,0,0,14.878669,128.979299,395.021313,-2.487958,1.203662,0.101926,0.002058,0.168049,0.000000,0.000000
12/17/2018 16:03:30,12/17/18,16:03:30,15.138,130.173,415.031,47.52,36.16,0.1279,-0.0511,0.0345,0,0,15.160669,128.624299,395.030313,-2.487958,0.603662,0.107526,0.003558,0.021049,0.000000,0.000000
12/17/2018 16:03:30,12/17/18,16:03:30,15.138,130.173,415.031,47.52,36.16,0.1279,-0.0511,0.0345,0,0,15.160669,128.624299,395.030313,-2.487958,0.603662,0.107526,0.003558,0.021049,0.000000,0.000000
12/17/2018 16:03:34,12/17/18,16:03:34,15.044,130.244,414.838,47.84,36.18,0.1391,-0.0518,0.024,0,0,15.066669,128.695299,394.837313,-2.167958,0.623662,0.118726,0.002858,0.010549,0.000000,0.000000
12/17/2018 16:03:38,12/17/18,16:03:38,15.054,129.755,414.658,47.84,36.1,0.1337,-0.0533,0.0345,0,0,15.076669,128.206299,394.657313,-2.167958,0.543662,0.113326,0.001358,0.021049,0.000000,0.000000
12/17/2018 16:03:42,12/17/18,16:03:42,15.05,130.059,415.1,47.86,36.1,0.1281,-0.0581,0.024,0,0,15.072669,128.510299,395.099313,-2.147958,0.543662,0.107726,-0.003442,0.010549,0.000000,0.000000
12/17/2018 16:03:42,12/17/18,16:03:42,15.05,130.059,415.1,47.86,36.1,0.1281,-0.0581,0.024,0,0,15.072669,128.510299,395.099313,-2.147958,0.543662,0.107726,-0.003442,0.010549,0.000000,0.000000
12/17/2018 16:03:46,12/17/18,16:03:46,15.062,130.373,415.253,47.84,36.28,0.114,-0.0614,0.0205,0,0,15.084669,128.824299,395.252313,-2.167958,0.723662,0.093626,-0.006742,0.007049,0.000000,0.000000
12/17/2018 16:03:49,12/17/18,16:03:49,14.922,129.82,414.9,47.96,36.32,0.102,-0.0631,0.0275,0,0,14.944669,128.271299,394.899313,-2.047958,0.763662,0.081626,-0.008442,0.014049,0.000000,0.000000
12/17/2018 16:03:54,12/17/18,16:03:54,15.008,129.869,415.134,47.84,36.16,0.0857,-0.0671,0.031,0,0,15.030669,128.320299,395.133313,-2.167958,0.603662,0.065326,-0.012442,0.017549,0.000000,0.000000
12/17/2018 16:03:54,12/17/18,16:03:54,15.008,129.869,415.134,47.84,36.16,0.0857,-0.0671,0.031,0,0,15.030669,128.320299,395.133313,-2.167958,0.603662,0.065326,-0.012442,0.017549,0.000000,0.000000
12/17/2018 16:03:58,12/17/18,16:03:58,14.98,129.869,415.134,47.68,36.16,0.0596,-0.0781,0.0205,0,0,15.002669,128.320299,395.133313,-2.327958,0.603662,0.039226,-0.023442,0.007049,0.000000,0.000000
12/17/2018 16:04:01,12/17/18,16:04:01,15.034,130.203,415.264,47.8,36.12,0.0475,-0.0776,0.017,0,0,15.056669,128.654299,395.263313,-2.207958,0.563662,0.027126,-0.022942,0.003549,0.000000,0.000000
12/17/2018 16:04:05,12/17/18,16:04:05,14.926,130.186,415.106,48.22,36.16,0.0458,-0.0686,0.0275,0,0,14.948669,128.637299,395.105313,-1.787958,0.603662,0.025426,-0.013942,0.014049,0.000000,0.000000
12/17/2018 16:04:10,12/17/18,16:04:10,14.962,129.961,414.813,48.8,36.42,0.0564,-0.0728,0.0205,0,0,14.984669,128.412299,394.812313,-1.207958,0.863662,0.036026,-0.018142,0.007049,0.000000,0.000000
12/17/2018 16:04:10,12/17/18,16:04:10,14.962,129.961,414.813,48.8,36.42,0.0551,-0.0757,0.0205,0,0,14.984669,128.412299,394.812313,-1.207958,0.863662,0.034726,-0.021042,0.007049,0.000000,0.000000
12/17/2018 16:04:13,12/17/18,16:04:13,14.96,130.228,414.811,48.18,36.46,0.0496,-0.0799,0.0275,0,0,14.982669,128.679299,394.810313,-1.827958,0.903662,0.029226,-0.025242,0.014049,0.000000,0.000000
12/17/2018 16:04:18,12/17/18,16:04:18,14.912,129.845,414.996,47.96,36.38,0.0446,-0.0745,0.024,0,0,14.934669,128.296299,394.995313,-2.047958,0.823662,0.024226,-0.019842,0.010549,0.000000,0.000000
12/17/2018 16:04:18,12/17/18,16:04:18,14.912,129.845,414.996,47.96,36.38,0.0446,-0.0745,0.024,0,0,14.934669,128.296299,394.995313,-2.047958,0.823662,0.024226,-0.019842,0.010549,0.000000,0.000000
12/17/2018 16:04:22,12/17/18,16:04:22,14.842,129.954,414.806,47.94,36.24,0.0496,-0.0775,0.0275,0,0,14.864669,128.405299,394.805313,-2.067958,0.683662,0.029226,-0.022842,0.014049,0.000000,0.000000
12/17/2018 16:04:26,12/17/18,16:04:26,15.042,129.954,414.806,47.8,36.2,0.0454,-0.0763,0.031,0,0,15.064669,128.405299,394.805313,-2.207958,0.643662,0.025026,-0.021642,0.017549,0.000000,0.000000
12/17/2018 16:04:30,12/17/18,16:04:30,14.926,129.67,414.463,47.78,36.3,0.0473,-0.0766,0.0275,0,0,14.948669,128.121299,394.462313,-2.227958,0.743662,0.026926,-0.021942,0.014049,0.000000,0.000000
12/17/2018 16:04:34,12/17/18,16:04:34,14.994,130.271,414.761,47.86,36.24,0.0454,-0.077,0.0275,0,50,15.016669,128.722299,394.760313,-2.147958,0.683662,0.025026,-0.022342,0.014049,0.000000,50.000000
12/17/2018 16:04:34,12/17/18,16:04:34,14.994,130.271,414.761,47.86,36.24,0.0454,-0.077,0.0275,0,50,15.016669,128.722299,394.760313,-2.147958,0.683662,0.025026,-0.022342,0.014049,0.000000,50.000000
12/17/2018 16:04:38,12/17/18,16:04:38,15.038,130.271,414.761,47.96,37.34,0.0441,-0.0764,0.2865,0,50,15.060669,128.722299,394.760313,-2.047958,1.783662,0.023726,-0.021742,0.273049,0.000000,50.000000
12/17/2018 16:04:42,12/17/18,16:04:42,15.014,129.602,414.551,47.88,37.46,0.0425,-0.0751,0.3985,0,50,15.036669,128.053299,394.550313,-2.127958,1.903662,0.022126,-0.020442,0.385049,0.000000,50.000000
12/17/2018 16:04:46,12/17/18,16:04:46,14.984,129.732,414.318,48.08,38.14,0.0496,-0.0764,0.5385,0,50,15.006669,128.183299,394.317313,-1.927958,2.583662,0.029226,-0.021742,0.525049,0.000000,50.000000
12/17/2018 16:04:50,12/17/18,16:04:50,14.954,129.731,414.099,48.14,38.3,0.0449,-0.077,0.6575,0,50,14.976669,128.182299,394.098313,-1.867958,2.743662,0.024526,-0.022342,0.644049,0.000000,50.000000
12/17/2018 16:04:50,12/17/18,16:04:50,14.954,129.731,414.099,48.14,38.3,0.0449,-0.077,0.6575,0,50,14.976669,128.182299,394.098313,-1.867958,2.743662,0.024526,-0.022342,0.644049,0.000000,50.000000
12/17/2018 16:04:53,12/17/18,16:04:53,15.072,129.731,414.099,48.14,37.98,0.0451,-0.0764,0.6225,0,0,15.094669,128.182299,394.098313,-1.867958,2.423662,0.024726,-0.021742,0.609049,0.000000,0.000000
12/17/2018 16:04:58,12/17/18,16:04:58,15.042,130.158,414.283,48.22,37.58,0.0436,-0.0769,0.465,0,0,15.064669,128.609299,394.282313,-1.787958,2.023662,0.023226,-0.022242,0.451549,0.000000,0.000000
12/17/2018 16:05:02,12/17/18,16:05:02,15.072,130.144,414.068,48.38,36.98,0.0431,-0.0758,0.2795,0,0,15.094669,128.595299,394.067313,-1.627958,1.423662,0.022726,-0.021142,0.266049,0.000000,0.000000
12/17/2018 16:05:02,12/17/18,16:05:02,15.072,130.144,414.068,48.4,36.86,0.0431,-0.0758,0.1885,0,0,15.094669,128.595299,394.067313,-1.607958,1.303662,0.022726,-0.021142,0.175049,0.000000,0.000000
12/17/2018 16:05:07,12/17/18,16:05:07,15.024,129.822,414.759,48.72,36.44,0.0422,-0.0769,0.0625,0,0,15.046669,128.273299,394.758313,-1.287958,0.883662,0.021826,-0.022242,0.049049,0.000000,0.000000
12/17/2018 16:05:10,12/17/18,16:05:10,15.014,129.822,414.759,48.7,36.66,0.0433,-0.0757,0.122,0,0,15.036669,128.273299,394.758313,-1.307958,1.103662,0.022926,-0.021042,0.108549,0.000000,0.000000
12/17/2018 16:05:14,12/17/18,16:05:14,14.964,128.731,413.452,49.18,36.04,0.0441,-0.0779,0.0415,0,0,14.986669,127.182299,393.451313,-0.827958,0.483662,0.023726,-0.023242,0.028049,0.000000,0.000000
12/17/2018 16:05:14,12/17/18,16:05:14,14.964,128.731,413.452,49.18,36.04,0.0441,-0.0779,0.0415,0,0,14.986669,127.182299,393.451313,-0.827958,0.483662,0.023726,-0.023242,0.028049,0.000000,0.000000
12/17/2018 16:05:18,12/17/18,16:05:18,14.964,130.089,413.988,49.14,35.9,0.043,-0.077,0.024,0,0,14.986669,128.540299,393.987313,-0.867958,0.343662,0.022626,-0.022342,0.010549,0.000000,0.000000
12/17/2018 16:05:22,12/17/18,16:05:22,14.94,129.961,414.631,49.18,35.92,0.0419,-0.0767,0.0205,0,0,14.962669,128.412299,394.630313,-0.827958,0.363662,0.021526,-0.022042,0.007049,0.000000,0.000000
12/17/2018 16:05:25,12/17/18,16:05:25,14.982,130.114,414.926,49.18,35.88,0.0434,-0.0773,0.0205,0,0,15.004669,128.565299,394.925313,-0.827958,0.323662,0.023026,-0.022642,0.007049,0.000000,0.000000
12/17/2018 16:05:30,12/17/18,16:05:30,14.852,130,415.196,49.12,35.94,0.0428,-0.0772,0.0275,0,0,14.874669,128.451299,395.195313,-0.887958,0.383662,0.022426,-0.022542,0.014049,0.000000,0.000000
12/17/2018 16:05:30,12/17/18,16:05:30,14.852,130,415.196,49.12,35.94,0.0428,-0.0772,0.0275,0,0,14.874669,128.451299,395.195313,-0.887958,0.383662,0.022426,-0.022542,0.014049,0.000000,0.000000
12/17/2018 16:05:34,12/17/18,16:05:34,14.936,130.513,415.88,49.1,36.16,0.0422,-0.0763,0.0275,0,0,14.958669,128.964299,395.879313,-0.907958,0.603662,0.021826,-0.021642,0.014049,0.000000,0.000000
12/17/2018 16:05:37,12/17/18,16:05:37,14.92,130.513,415.88,48.94,36.1,0.043,-0.0772,0.017,0,0,14.942669,128.964299,395.879313,-1.067958,0.543662,0.022626,-0.022542,0.003549,0.000000,0.000000
12/17/2018 16:05:42,12/17/18,16:05:42,15.07,130.442,415.562,48.86,36.14,0.0422,-0.0767,0.024,0,0,15.092669,128.893299,395.561313,-1.147958,0.583662,0.021826,-0.022042,0.010549,0.000000,0.000000
12/17/2018 16:05:42,12/17/18,16:05:42,15.07,130.442,415.562,48.86,36.14,0.0422,-0.0767,0.024,0,0,15.092669,128.893299,395.561313,-1.147958,0.583662,0.021826,-0.022042,0.010549,0.000000,0.000000
12/17/2018 16:05:45,12/17/18,16:05:45,14.984,129.91,415.358,49,35.86,0.044,-0.0775,0.0205,0,0,15.006669,128.361299,395.357313,-1.007958,0.303662,0.023626,-0.022842,0.007049,0.000000,0.000000
12/17/2018 16:05:49,12/17/18,16:05:49,14.974,130.273,415.711,49.12,36.12,0.0412,-0.0742,0.017,0,0,14.996669,128.724299,395.710313,-0.887958,0.563662,0.020826,-0.019542,0.003549,0.000000,0.000000
12/17/2018 16:05:53,12/17/18,16:05:53,14.99,129.818,415.363,49.02,36.04,0.0524,-0.0764,0.031,0,0,15.012669,128.269299,395.362313,-0.987958,0.483662,0.032026,-0.021742,0.017549,0.000000,0.000000
12/17/2018 16:05:57,12/17/18,16:05:57,14.996,130.071,415.613,48.84,36.26,0.05,-0.0772,0.017,0,0,15.018669,128.522299,395.612313,-1.167958,0.703662,0.029626,-0.022542,0.003549,0.000000,0.000000
12/17/2018 16:05:57,12/17/18,16:05:57,14.996,130.071,415.613,48.84,36.26,0.05,-0.0772,0.017,0,0,15.018669,128.522299,395.612313,-1.167958,0.703662,0.029626,-0.022542,0.003549,0.000000,0.000000
12/17/2018 16:06:00,12/17/18,16:06:00,15.018,130.071,415.613,48.86,36.16,0.0443,-0.0766,0.024,0,0,15.040669,128.522299,395.612313,-1.147958,0.603662,0.023926,-0.021942,0.010549,0.000000,0.000000
12/17/2018 16:06:05,12/17/18,16:06:05,15.022,129.894,415.384,48.86,36.18,0.042,-0.076,0.017,0,0,15.044669,128.345299,395.383313,-1.147958,0.623662,0.021626,-0.021342,0.003549,0.000000,0.000000
12/17/2018 16:06:08,12/17/18,16:06:08,15.094,130.164,415.585,49.14,36.22,0.0402,-0.0752,0.017,0,0,15.116669,128.615299,395.584313,-0.867958,0.663662,0.019826,-0.020542,0.003549,0.000000,0.000000
12/17/2018 16:06:12,12/17/18,16:06:12,15.078,129.898,415.369,49.14,36.18,0.0437,-0.0749,0.0275,0,0,15.100669,128.349299,395.368313,-0.867958,0.623662,0.023326,-0.020242,0.014049,0.000000,0.000000
12/17/2018 16:06:12,12/17/18,16:06:12,15.078,129.898,415.369,49.14,36.18,0.0437,-0.0749,0.0275,0,0,15.100669,128.349299,395.368313,-0.867958,0.623662,0.023326,-0.020242,0.014049,0.000000,0.000000
12/17/2018 16:06:16,12/17/18,16:06:16,15.002,129.999,415.716,49.12,36.16,0.0444,-0.0772,0.0205,0,0,15.024669,128.450299,395.715313,-0.887958,0.603662,0.024026,-0.022542,0.007049,0.000000,0.000000
12/17/2018 16:06:20,12/17/18,16:06:20,14.932,130.261,415.736,49,36.42,0.0423,-0.0751,0.017,0,0,14.954669,128.712299,395.735313,-1.007958,0.863662,0.021926,-0.020442,0.003549,0.000000,0.000000
12/17/2018 16:06:23,12/17/18,16:06:23,15.084,130.107,415.417,49.18,36.2,0.0416,-0.0764,0.024,0,0,15.106669,128.558299,395.416313,-0.827958,0.643662,0.021226,-0.021742,0.010549,0.000000,0.000000
12/17/2018 17:53:02,12/17/18,17:53:02,14.968,130.094,415.094,50.02,37.42,0.2811,-0.035,0.388,44,44,14.990669,128.545299,395.093313,0.012042,1.863662,0.260726,0.019658,0.374549,44.000000,44.000000
12/17/2018 17:53:07,12/17/18,17:53:07,15.006,129.523,414.562,49.96,37.62,0.2874,-0.0317,0.4195,44,44,15.028669,127.974299,394.561313,-0.047958,2.063662,0.267026,0.022958,0.406049,44.000000,44.000000
12/17/2018 17:53:11,12/17/18,17:53:11,14.992,129.842,414.631,50.18,37.54,0.2849,-0.0317,0.395,44,44,15.014669,128.293299,394.630313,0.172042,1.983662,0.264526,0.022958,0.381549,44.000000,44.000000
12/17/2018 17:53:11,12/17/18,17:53:11,14.992,129.842,414.631,50.18,37.54,0.2849,-0.0317,0.395,44,44,15.014669,128.293299,394.630313,0.172042,1.983662,0.264526,0.022958,0.381549,44.000000,44.000000
12/17/2018 17:53:15,12/17/18,17:53:15,15.006,129.842,414.631,50,37.62,0.3053,-0.0341,0.402,44,44,15.028669,128.293299,394.630313,-0.007958,2.063662,0.284926,0.020558,0.388549,44.000000,44.000000
12/17/2018 17:53:19,12/17/18,17:53:19,14.99,130.626,414.892,50.12,37.34,0.2994,-0.0323,0.3425,44,44,15.012669,129.077299,394.891313,0.112042,1.783662,0.279026,0.022358,0.329049,44.000000,44.000000
