,,9Base Avg:,-0.023052265,2.100254355,30.02151916,50.00731707,35.19623693,0.020969686,-0.063056794,0.01497561,0,0,BASELINE SUBTRACTED,,,,,,,,,
12/19/2018 11:57:58,12/19/18,11:57:58,12.02,130.098,415.269,50,36.68,0.1614,-0.0511,0.15,34.5,35.5,12.043052,127.997746,385.247481,-0.007317,1.483763,0.140430,0.011957,0.135024,34.500000,35.500000
12/19/2018 11:58:00,12/19/18,11:58:00,12.028,130.224,414.908,50.04,36.78,0.1601,-0.0535,0.1535,34.5,35.5,12.051052,128.123746,384.886481,0.032683,1.583763,0.139130,0.009557,0.138524,34.500000,35.500000
12/19/2018 11:58:04,12/19/18,11:58:04,12.016,130.224,414.908,49.88,36.52,0.1596,-0.0547,0.1535,34.5,35.5,12.039052,128.123746,384.886481,-0.127317,1.323763,0.138630,0.008357,0.138524,34.500000,35.500000
12/19/2018 11:58:06,12/19/18,11:58:06,12.032,129.877,414.791,49.98,36.82,0.1653,-0.0518,0.1745,34.5,35.5,12.055052,127.776746,384.769481,-0.027317,1.623763,0.144330,0.011257,0.159524,34.500000,35.500000
12/19/2018 11:58:09,12/19/18,11:58:09,12.028,129.877,414.791,49.88,36.36,0.162,-0.052,0.1605,34.5,35.5,12.051052,127.776746,384.769481,-0.127317,1.163763,0.141030,0.011057,0.145524,34.500000,35.500000
12/19/2018 11:58:12,12/19/18,11:58:12,11.952,129.618,415.003,50,36.26,0.1674,-0.0497,0.157,34.5,35.5,11.975052,127.517746,384.981481,-0.007317,1.063763,0.146430,0.013357,0.142024,34.500000,35.500000
12/19/2018 11:58:17,12/19/18,11:58:17,12.094,130.419,415.084,49.9,36.76,0.1625,-0.0491,0.1815,34.5,35.5,12.117052,128.318746,385.062481,-0.107317,1.563763,0.141530,0.013957,0.166524,34.500000,35.500000
12/19/2018 11:58:21,12/19/18,11:58:21,12.032,129.734,415.108,50,36.56,0.163,-0.0508,0.199,34.5,35.5,12.055052,127.633746,385.086481,-0.007317,1.363763,0.142030,0.012257,0.184024,34.500000,35.500000
12/19/2018 11:58:23,12/19/18,11:58:23,11.978,129.734,415.108,49.86,36.82,0.1631,-0.0506,0.2235,34.5,35.5,12.001052,127.633746,385.086481,-0.147317,1.623763,0.142130,0.012457,0.208524,34.500000,35.500000
12/19/2018 11:58:26,12/19/18,11:58:26,11.91,130.225,415.306,49.98,36.76,0.1637,-0.0505,0.157,34.5,35.5,11.933052,128.124746,385.284481,-0.027317,1.563763,0.142730,0.012557,0.142024,34.500000,35.500000
12/19/2018 11:58:29,12/19/18,11:58:29,11.966,130.008,414.809,50.12,36.5,0.1658,-0.0502,0.108,34.5,35.5,11.989052,127.907746,384.787481,0.112683,1.303763,0.144830,0.012857,0.093024,34.500000,35.500000
12/19/2018 11:58:33,12/19/18,11:58:33,11.998,130.371,415.188,49.98,36.58,0.1642,-0.0511,0.1255,34.5,35.5,12.021052,128.270746,385.166481,-0.027317,1.383763,0.143230,0.011957,0.110524,34.500000,35.500000
12/19/2018 11:58:35,12/19/18,11:58:35,12.006,130.371,415.188,49.9,36.7,0.1651,-0.0551,0.1115,34.5,35.5,12.029052,128.270746,385.166481,-0.107317,1.503763,0.144130,0.007957,0.096524,34.500000,35.500000
12/19/2018 11:58:38,12/19/18,11:58:38,12.09,129.872,414.761,49.88,36.7,0.1663,-0.0524,0.101,34.5,35.5,12.113052,127.771746,384.739481,-0.127317,1.503763,0.145330,0.010657,0.086024,34.500000,35.500000
12/19/2018 11:58:41,12/19/18,11:58:41,11.848,129.872,414.761,49.86,36.58,0.1659,-0.0542,0.129,34.5,35.5,11.871052,127.771746,384.739481,-0.147317,1.383763,0.144930,0.008857,0.114024,34.500000,35.500000
12/19/2018 11:58:44,12/19/18,11:58:44,12.154,130.157,415.131,49.88,36.62,0.1596,-0.0539,0.1745,34.5,35.5,12.177052,128.056746,385.109481,-0.127317,1.423763,0.138630,0.009157,0.159524,34.500000,35.500000
12/19/2018 11:58:46,12/19/18,11:58:46,12.046,130.225,415.146,49.98,36.7,0.1672,-0.0514,0.143,34.5,35.5,12.069052,128.124746,385.124481,-0.027317,1.503763,0.146230,0.011657,0.128024,34.500000,35.500000
12/19/2018 11:58:50,12/19/18,11:58:50,11.956,130.225,415.146,50.02,36.62,0.1661,-0.0506,0.1535,34.5,35.5,11.979052,128.124746,385.124481,0.012683,1.423763,0.145130,0.012457,0.138524,34.500000,35.500000
12/19/2018 11:58:52,12/19/18,11:58:52,12.04,130.274,415.038,50,36.76,0.1673,-0.0518,0.122,34.5,35.5,12.063052,128.173746,385.016481,-0.007317,1.563763,0.146330,0.011257,0.107024,34.500000,35.500000
12/19/2018 11:58:56,12/19/18,11:58:56,11.998,130.351,414.745,49.92,36.52,0.1667,-0.0515,0.1325,34.5,35.5,12.021052,128.250746,384.723481,-0.087317,1.323763,0.145730,0.011557,0.117524,34.500000,35.500000
12/19/2018 11:59:01,12/19/18,11:59:01,12.048,129.766,414.867,50.04,36.5,0.1625,-0.0517,0.122,34.5,35.5,12.071052,127.665746,384.845481,0.032683,1.303763,0.141530,0.011357,0.107024,34.500000,35.500000
12/19/2018 11:59:03,12/19/18,11:59:03,12.134,129.766,414.867,49.84,36.52,0.1583,-0.0542,0.136,34.5,35.5,12.157052,127.665746,384.845481,-0.167317,1.323763,0.137330,0.008857,0.121024,34.500000,35.500000
12/19/2018 11:59:06,12/19/18,11:59:06,12.002,129.783,414.94,50.06,36.92,0.1585,-0.0532,0.227,34.5,35.5,12.025052,127.682746,384.918481,0.052683,1.723763,0.137530,0.009857,0.212024,34.500000,35.500000
12/19/2018 11:59:09,12/19/18,11:59:09,12.104,129.409,414.772,50.04,37.14,0.1575,-0.0496,0.262,34.5,35.5,12.127052,127.308746,384.750481,0.032683,1.943763,0.136530,0.013457,0.247024,34.500000,35.500000
12/19/2018 11:59:13,12/19/18,11:59:13,11.844,130.087,415.189,50.16,36.86,0.1611,-0.0502,0.213,34.5,35.5,11.867052,127.986746,385.167481,0.152683,1.663763,0.140130,0.012857,0.198024,34.500000,35.500000
12/19/2018 11:59:15,12/19/18,11:59:15,11.912,130.087,415.189,50.16,36.76,0.1595,-0.0503,0.1605,34.5,35.5,11.935052,127.986746,385.167481,0.152683,1.563763,0.138530,0.012757,0.145524,34.500000,35.500000
12/19/2018 11:59:19,12/19/18,11:59:19,11.876,129.743,415.228,49.98,36.66,0.1607,-0.0491,0.2025,34.5,35.5,11.899052,127.642746,385.206481,-0.027317,1.463763,0.139730,0.013957,0.187524,34.500000,35.500000
12/19/2018 11:59:22,12/19/18,11:59:22,12.01,129.833,415.367,50,36.78,0.1611,-0.052,0.1885,34.5,35.5,12.033052,127.732746,385.345481,-0.007317,1.583763,0.140130,0.011057,0.173524,34.500000,35.500000
12/19/2018 11:59:26,12/19/18,11:59:26,12.03,129.833,415.367,50.08,36.88,0.161,-0.0506,0.115,34.5,35.5,12.053052,127.732746,385.345481,0.072683,1.683763,0.140030,0.012457,0.100024,34.500000,35.500000
12/19/2018 11:59:26,12/19/18,11:59:26,12.03,130.035,414.57,50.08,36.88,0.161,-0.0506,0.115,34.5,35.5,12.053052,127.934746,384.548481,0.072683,1.683763,0.140030,0.012457,0.100024,34.500000,35.500000
12/19/2018 11:59:32,12/19/18,11:59:32,12.196,129.52,415.119,50.16,36.24,0.161,-0.0503,0.094,34.5,35.5,12.219052,127.419746,385.097481,0.152683,1.043763,0.140030,0.012757,0.079024,34.500000,35.500000
12/19/2018 11:59:35,12/19/18,11:59:35,12.146,130.12,415.099,50.04,36.48,0.163,-0.0529,0.129,34.5,35.5,12.169052,128.019746,385.077481,0.032683,1.283763,0.142030,0.010157,0.114024,34.500000,35.500000
12/19/2018 11:59:39,12/19/18,11:59:39,11.876,130.12,415.099,50.2,36.42,0.1682,-0.0514,0.101,34.5,35.5,11.899052,128.019746,385.077481,0.192683,1.223763,0.147230,0.011657,0.086024,34.500000,35.500000
12/19/2018 11:59:39,12/19/18,11:59:39,11.876,130.12,415.099,50.2,36.42,0.1682,-0.0514,0.101,34.5,35.5,11.899052,128.019746,385.077481,0.192683,1.223763,0.147230,0.011657,0.086024,34.500000,35.500000
12/19/2018 11:59:42,12/19/18,11:59:42,11.854,129.515,415.124,50.06,36.36,0.1614,-0.0493,0.129,34.5,35.5,11.877052,127.414746,385.102481,0.052683,1.163763,0.140430,0.013757,0.114024,34.500000,35.500000
12/19/2018 11:59:45,12/19/18,11:59:45,11.83,129.92,414.929,49.88,36.62,0.1631,-0.053,0.143,34.5,35.5,11.853052,127.819746,384.907481,-0.127317,1.423763,0.142130,0.010057,0.128024,34.500000,35.500000
12/19/2018 11:59:48,12/19/18,11:59:48,12.016,129.92,414.929,49.84,36.32,0.1663,-0.0526,0.1815,34.5,35.5,12.039052,127.819746,384.907481,-0.167317,1.123763,0.145330,0.010457,0.166524,34.500000,35.500000
12/19/2018 11:59:51,12/19/18,11:59:51,11.992,130.665,415.302,49.96,36.7,0.1638,-0.0515,0.2235,34.5,35.5,12.015052,128.564746,385.280481,-0.047317,1.503763,0.142830,0.011557,0.208524,34.500000,35.500000
12/19/2018 11:59:57,12/19/18,11:59:57,12.002,129.793,414.965,50,36.9,0.1614,-0.0511,0.2305,34.5,35.5,12.025052,127.692746,384.943481,-0.007317,1.703763,0.140430,0.011957,0.215524,34.500000,35.500000
12/19/2018 12:00:00,12/19/18,12:00:00,12.012,130.227,414.502,49.98,36.94,0.1588,-0.0503,0.1885,34.5,35.5,12.035052,128.126746,384.480481,-0.027317,1.743763,0.137830,0.012757,0.173524,34.500000,35.500000
12/19/2018 12:00:00,12/19/18,12:00:00,12.012,130.227,414.502,49.98,36.94,0.1588,-0.0503,0.1885,34.5,35.5,12.035052,128.126746,384.480481,-0.027317,1.743763,0.137830,0.012757,0.173524,34.500000,35.500000
12/19/2018 12:00:04,12/19/18,12:00:04,12.154,130.474,414.904,50,36.74,0.1582,-0.0506,0.2025,34.5,35.5,12.177052,128.373746,384.882481,-0.007317,1.543763,0.137230,0.012457,0.187524,34.500000,35.500000
12/19/2018 12:00:07,12/19/18,12:00:07,11.862,129.942,415.139,49.88,36.82,0.1613,-0.0509,0.1745,34.5,35.5,11.885052,127.841746,385.117481,-0.127317,1.623763,0.140330,0.012157,0.159524,34.500000,35.500000
12/19/2018 12:00:11,12/19/18,12:00:11,11.774,129.942,415.139,49.88,36.5,0.161,-0.0497,0.1885,34.5,35.5,11.797052,127.841746,385.117481,-0.127317,1.303763,0.140030,0.013357,0.173524,34.500000,35.500000
12/19/2018 12:00:13,12/19/18,12:00:13,11.974,129.691,414.876,49.84,36.64,0.1656,-0.0524,0.1535,34.5,35.5,11.997052,127.590746,384.854481,-0.167317,1.443763,0.144630,0.010657,0.138524,34.500000,35.500000
12/19/2018 12:00:17,12/19/18,12:00:17,11.91,130.137,414.772,49.7,36.24,0.1603,-0.0517,0.1465,34.5,35.5,11.933052,128.036746,384.750481,-0.307317,1.043763,0.139330,0.011357,0.131524,34.500000,35.500000
12/19/2018 12:00:20,12/19/18,12:00:20,11.946,130.137,414.772,49.78,36.42,0.1595,-0.0538,0.1605,34.5,35.5,11.969052,128.036746,384.750481,-0.227317,1.223763,0.138530,0.009257,0.145524,34.500000,35.500000
12/19/2018 12:00:24,12/19/18,12:00:24,12.07,129.931,414.694,49.9,36.7,0.1567,-0.0542,0.178,34.5,35.5,12.093052,127.830746,384.672481,-0.107317,1.503763,0.135730,0.008857,0.163024,34.500000,35.500000
12/19/2018 12:00:28,12/19/18,12:00:28,12.25,130.492,414.824,49.92,36.52,0.1589,-0.0499,0.1745,34.5,35.5,12.273052,128.391746,384.802481,-0.087317,1.323763,0.137930,0.013157,0.159524,34.500000,35.500000
12/19/2018 12:00:30,12/19/18,12:00:30,12.07,130.492,414.824,49.88,36.48,0.1632,-0.0527,0.1815,34.5,35.5,12.093052,128.391746,384.802481,-0.127317,1.283763,0.142230,0.010357,0.166524,34.500000,35.500000
12/19/2018 12:00:33,12/19/18,12:00:33,11.998,129.615,414.836,49.88,36.54,0.1706,-0.0505,0.164,34.5,35.5,12.021052,127.514746,384.814481,-0.127317,1.343763,0.149630,0.012557,0.149024,34.500000,35.500000
12/19/2018 12:00:35,12/19/18,12:00:35,11.918,129.615,414.836,49.9,36.5,0.1705,-0.0535,0.1605,34.5,35.5,11.941052,127.514746,384.814481,-0.107317,1.303763,0.149530,0.009557,0.145524,34.500000,35.500000
12/19/2018 12:00:38,12/19/18,12:00:38,11.904,129.69,415.112,49.86,36.64,0.1682,-0.0509,0.1675,34.5,35.5,11.927052,127.589746,385.090481,-0.147317,1.443763,0.147230,0.012157,0.152524,34.500000,35.500000
12/19/2018 12:00:42,12/19/18,12:00:42,11.952,130.039,415.321,49.86,36.74,0.1656,-0.052,0.178,34.5,35.5,11.975052,127.938746,385.299481,-0.147317,1.543763,0.144630,0.011057,0.163024,34.500000,35.500000
12/19/2018 12:00:44,12/19/18,12:00:44,11.934,130.039,415.321,50.02,36.54,0.1674,-0.0526,0.1815,34.5,35.5,11.957052,127.938746,385.299481,0.012683,1.343763,0.146430,0.010457,0.166524,34.500000,35.500000
12/19/2018 12:00:49,12/19/18,12:00:49,12.168,130.296,415.106,49.88,36.52,0.1661,-0.0532,0.157,34.5,35.5,12.191052,128.195746,385.084481,-0.127317,1.323763,0.145130,0.009857,0.142024,34.500000,35.500000
12/19/2018 12:00:52,12/19/18,12:00:52,11.942,130.296,415.106,49.96,36.72,0.1611,-0.0514,0.15,34.5,35.5,11.965052,128.195746,385.084481,-0.047317,1.523763,0.140130,0.011657,0.135024,34.500000,35.500000
12/19/2018 12:00:55,12/19/18,12:00:55,11.962,130.01,414.88,50.04,36.6,0.1599,-0.0523,0.1535,34.5,35.5,11.985052,127.909746,384.858481,0.032683,1.403763,0.138930,0.010757,0.138524,34.500000,35.500000
12/19/2018 12:00:58,12/19/18,12:00:58,12.022,130,415.212,50.04,36.72,0.1601,-0.052,0.15,34.5,35.5,12.045052,127.899746,385.190481,0.032683,1.523763,0.139130,0.011057,0.135024,34.500000,35.500000
12/19/2018 12:01:00,12/19/18,12:01:00,12.056,130,415.212,49.98,36.54,0.1625,-0.052,0.1465,34.5,35.5,12.079052,127.899746,385.190481,-0.027317,1.343763,0.141530,0.011057,0.131524,34.500000,35.500000
12/19/2018 12:01:03,12/19/18,12:01:03,11.966,130.168,415.015,50,36.68,0.1669,-0.0515,0.1745,34.5,35.5,11.989052,128.067746,384.993481,-0.007317,1.483763,0.145930,0.011557,0.159524,34.500000,35.500000
12/19/2018 12:01:07,12/19/18,12:01:07,12.026,130.168,415.015,50.12,36.66,0.1656,-0.053,0.1815,34.5,35.5,12.049052,128.067746,384.993481,0.112683,1.463763,0.144630,0.010057,0.166524,34.500000,35.500000
12/19/2018 12:01:10,12/19/18,12:01:10,11.934,129.974,415.027,50.18,36.64,0.1611,-0.0512,0.1815,34.5,35.5,11.957052,127.873746,385.005481,0.172683,1.443763,0.140130,0.011857,0.166524,34.500000,35.500000
12/19/2018 12:01:12,12/19/18,12:01:12,11.966,130.206,415.012,50.2,36.84,0.1586,-0.0514,0.164,34.5,35.5,11.989052,128.105746,384.990481,0.192683,1.643763,0.137630,0.011657,0.149024,34.500000,35.500000
12/19/2018 12:01:16,12/19/18,12:01:16,12.03,129.958,415.001,49.96,36.82,0.1642,-0.0505,0.164,34.5,35.5,12.053052,127.857746,384.979481,-0.047317,1.623763,0.143230,0.012557,0.149024,34.500000,35.500000
12/19/2018 12:01:18,12/19/18,12:01:18,11.876,129.958,415.001,50,36.62,0.1695,-0.0493,0.1535,34.5,35.5,11.899052,127.857746,384.979481,-0.007317,1.423763,0.148530,0.013757,0.138524,34.500000,35.500000
12/19/2018 12:01:24,12/19/18,12:01:24,11.944,129.934,414.831,50,36.56,0.168,-0.0539,0.1815,34.5,35.5,11.967052,127.833746,384.809481,-0.007317,1.363763,0.147030,0.009157,0.166524,34.500000,35.500000
12/19/2018 12:01:27,12/19/18,12:01:27,11.966,130.336,415.156,50,36.62,0.1666,-0.0527,0.199,34.5,35.5,11.989052,128.235746,385.134481,-0.007317,1.423763,0.145630,0.010357,0.184024,34.500000,35.500000
12/19/2018 12:01:29,12/19/18,12:01:29,11.9,129.561,414.616,49.86,36.88,0.1658,-0.0523,0.157,34.5,35.5,11.923052,127.460746,384.594481,-0.147317,1.683763,0.144830,0.010757,0.142024,34.500000,35.500000
12/19/2018 12:01:33,12/19/18,12:01:33,12.016,129.561,414.616,49.9,36.6,0.1656,-0.0544,0.164,34.5,35.5,12.039052,127.460746,384.594481,-0.107317,1.403763,0.144630,0.008657,0.149024,34.500000,35.500000
12/19/2018 12:01:35,12/19/18,12:01:35,11.952,129.625,414.843,49.72,36.66,0.1652,-0.053,0.1675,34.5,35.5,11.975052,127.524746,384.821481,-0.287317,1.463763,0.144230,0.010057,0.152524,34.500000,35.500000
12/19/2018 12:01:38,12/19/18,12:01:38,12.088,129.625,414.843,49.96,36.68,0.163,-0.0491,0.15,34.5,35.5,12.111052,127.524746,384.821481,-0.047317,1.483763,0.142030,0.013957,0.135024,34.500000,35.500000
12/19/2018 12:02:12,12/19/18,12:02:12,11.972,129.394,415.47,49.92,36.42,0.1684,-0.0538,0.1745,34.5,35.5,11.995052,127.293746,385.448481,-0.087317,1.223763,0.147430,0.009257,0.159524,34.500000,35.500000
12/19/2018 12:02:17,12/19/18,12:02:17,11.964,130.201,414.863,50.04,36.48,0.1574,-0.0539,0.1605,34.5,35.5,11.987052,128.100746,384.841481,0.032683,1.283763,0.136430,0.009157,0.145524,34.500000,35.500000
12/19/2018 12:02:20,12/19/18,12:02:20,11.978,129.839,415.015,49.84,36.66,0.1606,-0.0518,0.1465,34.5,35.5,12.001052,127.738746,384.993481,-0.167317,1.463763,0.139630,0.011257,0.131524,34.500000,35.500000
12/19/2018 12:02:24,12/19/18,12:02:24,11.988,130.027,414.943,49.88,36.86,0.1627,-0.052,0.1535,34.5,35.5,12.011052,127.926746,384.921481,-0.127317,1.663763,0.141730,0.011057,0.138524,34.500000,35.500000
12/19/2018 12:02:25,12/19/18,12:02:25,12.042,130.027,414.943,49.96,36.56,0.162,-0.052,0.1675,34.5,35.5,12.065052,127.926746,384.921481,-0.047317,1.363763,0.141030,0.011057,0.152524,34.500000,35.500000
12/19/2018 12:02:28,12/19/18,12:02:28,11.958,129.778,414.767,49.84,36.64,0.1637,-0.0541,0.171,34.5,35.5,11.981052,127.677746,384.745481,-0.167317,1.443763,0.142730,0.008957,0.156024,34.500000,35.500000
12/19/2018 12:02:32,12/19/18,12:02:32,11.97,129.899,415.242,49.92,36.7,0.1664,-0.0497,0.1465,34.5,35.5,11.993052,127.798746,385.220481,-0.087317,1.503763,0.145430,0.013357,0.131524,34.500000,35.500000
12/19/2018 12:02:35,12/19/18,12:02:35,11.808,129.899,415.242,49.74,36.62,0.169,-0.0532,0.1535,34.5,35.5,11.831052,127.798746,385.220481,-0.267317,1.423763,0.148030,0.009857,0.138524,34.500000,35.500000
12/19/2018 12:02:38,12/19/18,12:02:38,12.144,130.379,415.071,49.92,36.36,0.1688,-0.0505,0.171,34.5,35.5,12.167052,128.278746,385.049481,-0.087317,1.163763,0.147830,0.012557,0.156024,34.500000,35.500000
12/19/2018 12:02:40,12/19/18,12:02:40,11.996,130.379,415.071,49.9,36.68,0.17,-0.049,0.1465,34.5,35.5,12.019052,128.278746,385.049481,-0.107317,1.483763,0.149030,0.014057,0.131524,34.500000,35.500000
12/19/2018 12:02:44,12/19/18,12:02:44,11.95,130.057,414.999,49.9,36.68,0.174,-0.05,0.157,34.5,35.5,11.973052,127.956746,384.977481,-0.107317,1.483763,0.153030,0.013057,0.142024,34.500000,35.500000
12/19/2018 12:02:46,12/19/18,12:02:46,11.958,130.351,414.981,49.98,36.82,0.1635,-0.0506,0.164,34.5,0,11.981052,128.250746,384.959481,-0.027317,1.623763,0.142530,0.012457,0.149024,34.500000,0.000000
12/19/2018 12:02:52,12/19/18,12:02:52,12,130.351,414.981,50.08,36.36,0.1658,-0.0521,0.0905,34.5,0,12.023052,128.250746,384.959481,0.072683,1.163763,0.144830,0.010957,0.075524,34.500000,0.000000
12/19/2018 12:02:55,12/19/18,12:02:55,11.938,130.119,414.82,50.04,36.16,0.1628,-0.0506,0.0415,34.5,0,11.961052,128.018746,384.798481,0.032683,0.963763,0.141830,0.012457,0.026524,34.500000,0.000000
12/19/2018 12:02:55,12/19/18,12:02:55,11.938,130.119,414.82,50.04,36.16,0.1628,-0.0506,0.0415,34.5,0,11.961052,128.018746,384.798481,0.032683,0.963763,0.141830,0.012457,0.026524,34.500000,0.000000
12/19/2018 12:03:01,12/19/18,12:03:01,11.922,130.119,414.82,50.2,35.74,0.1572,-0.0503,0.031,34.5,0,11.945052,128.018746,384.798481,0.192683,0.543763,0.136230,0.012757,0.016024,34.500000,0.000000
12/19/2018 12:03:03,12/19/18,12:03:03,12,129.876,415.379,50.16,35.86,0.1635,-0.0512,0.0275,34.5,0,12.023052,127.775746,385.357481,0.152683,0.663763,0.142530,0.011857,0.012524,34.500000,0.000000
12/19/2018 12:03:06,12/19/18,12:03:06,12.208,129.883,415.333,50.02,35.74,0.1642,-0.0539,0.0275,34.5,0,12.231052,127.782746,385.311481,0.012683,0.543763,0.143230,0.009157,0.012524,34.500000,0.000000
12/19/2018 12:03:10,12/19/18,12:03:10,12.006,129.883,415.333,50.02,35.68,0.1658,-0.0538,0.0275,34.5,0,12.029052,127.782746,385.311481,0.012683,0.483763,0.144830,0.009257,0.012524,34.500000,0.000000
12/19/2018 12:03:13,12/19/18,12:03:13,12.038,130.282,415.228,50.12,35.76,0.1677,-0.0511,0.0275,34.5,0,12.061052,128.181746,385.206481,0.112683,0.563763,0.146730,0.011957,0.012524,34.500000,0.000000
12/19/2018 12:03:17,12/19/18,12:03:17,11.928,130.222,415.41,50.02,36.02,0.168,-0.0529,0.024,34.5,0,11.951052,128.121746,385.388481,0.012683,0.823763,0.147030,0.010157,0.009024,34.500000,0.000000
12/19/2018 12:03:17,12/19/18,12:03:17,11.928,130.222,415.41,50.02,36.02,0.168,-0.0529,0.024,34.5,0,11.951052,128.121746,385.388481,0.012683,0.823763,0.147030,0.010157,0.009024,34.500000,0.000000
12/19/2018 12:03:21,12/19/18,12:03:21,11.956,130.104,415.236,50,35.82,0.1664,-0.0527,0.017,34.5,0,11.979052,128.003746,385.214481,-0.007317,0.623763,0.145430,0.010357,0.002024,34.500000,0.000000
12/19/2018 12:03:23,12/19/18,12:03:23,12.114,130.104,415.236,49.84,35.74,0.1631,-0.0532,0.0275,34.5,0,12.137052,128.003746,385.214481,-0.167317,0.543763,0.142130,0.009857,0.012524,34.500000,0.000000
12/19/2018 12:03:26,12/19/18,12:03:26,12.098,130.019,415.009,49.92,35.94,0.1628,-0.0529,0.0205,34.5,0,12.121052,127.918746,384.987481,-0.087317,0.743763,0.141830,0.010157,0.005524,34.500000,0.000000
12/19/2018 12:03:32,12/19/18,12:03:32,11.914,129.988,414.565,49.98,36.02,0.1627,-0.0521,0.031,34.5,0,11.937052,127.887746,384.543481,-0.027317,0.823763,0.141730,0.010957,0.016024,34.500000,0.000000
12/19/2018 12:03:35,12/19/18,12:03:35,12.11,130.709,415.173,50.02,35.9,0.1607,-0.0518,0.0205,34.5,0,12.133052,128.608746,385.151481,0.012683,0.703763,0.139730,0.011257,0.005524,34.500000,0.000000
12/19/2018 12:03:37,12/19/18,12:03:37,12.04,129.936,415.361,49.98,35.98,0.1627,-0.0553,0.01,34.5,0,12.063052,127.835746,385.339481,-0.027317,0.783763,0.141730,0.007757,-0.004976,34.500000,0.000000
12/19/2018 12:03:40,12/19/18,12:03:40,12.088,129.936,415.361,50.04,35.82,0.1632,-0.0515,0.017,34.5,0,12.111052,127.835746,385.339481,0.032683,0.623763,0.142230,0.011557,0.002024,34.500000,0.000000
12/19/2018 12:03:43,12/19/18,12:03:43,11.96,129.701,415.417,50.02,35.84,0.1616,-0.0509,0.0345,34.5,0,11.983052,127.600746,385.395481,0.012683,0.643763,0.140630,0.012157,0.019524,34.500000,0.000000
12/19/2018 12:03:47,12/19/18,12:03:47,12.094,129.932,415.053,50.04,35.78,0.1672,-0.0518,0.031,34.5,0,12.117052,127.831746,385.031481,0.032683,0.583763,0.146230,0.011257,0.016024,34.500000,0.000000
12/19/2018 12:03:51,12/19/18,12:03:51,12.008,130.247,415.198,50.02,35.92,0.1648,-0.0521,0.0275,34.5,0,12.031052,128.146746,385.176481,0.012683,0.723763,0.143830,0.010957,0.012524,34.500000,0.000000
12/19/2018 12:03:51,12/19/18,12:03:51,12.008,130.247,415.198,50.02,35.92,0.1648,-0.0521,0.0275,34.5,0,12.031052,128.146746,385.176481,0.012683,0.723763,0.143830,0.010957,0.012524,34.500000,0.000000
12/19/2018 12:03:56,12/19/18,12:03:56,11.908,130.172,415.421,49.92,35.72,0.1643,-0.0523,0.0345,34.5,0,11.931052,128.071746,385.399481,-0.087317,0.523763,0.143330,0.010757,0.019524,34.500000,0.000000
12/19/2018 12:03:59,12/19/18,12:03:59,11.832,130.323,414.723,50.04,35.96,0.1598,-0.0523,0.031,34.5,0,11.855052,128.222746,384.701481,0.032683,0.763763,0.138830,0.010757,0.016024,34.500000,0.000000
