12/14/18 2:00,12/14/18,2:00:16,425.105,267.693,365.642,481.569,539.523,569.076,588.159,561.752,599.989,494.573,539.453,570.085,585.248,599.919,576.023,596.468,570.061,547.41,564.944,572.902,294.63,567.808,467.871
12/14/18 2:01,12/14/18,2:01:16,425.034,268.351,365.355,481.287,539.383,569.076,588.089,561.682,599.989,494.643,539.758,570.038,585.248,599.989,576.023,596.421,570.085,547.41,564.921,572.878,294.316,567.738,467.753
12/14/18 2:02,12/14/18,2:02:16,424.964,267.766,365.069,481.146,539.242,569.076,588.089,561.729,599.989,494.643,539.875,570.014,585.389,599.919,576.094,596.539,570.061,547.34,565.015,572.902,294.461,567.738,467.8
12/14/18 2:03,12/14/18,2:03:16,425.034,267.912,365.069,480.981,539.171,568.982,588.135,561.658,600.06,494.925,539.805,569.991,585.389,599.966,576,596.445,570.038,547.199,565.085,572.902,293.955,567.808,467.659
12/14/18 2:04,12/14/18,2:04:16,425.034,268.132,364.902,480.84,539.03,568.982,588.042,561.588,599.989,494.761,539.664,569.944,585.389,599.966,576.047,596.515,569.897,547.128,564.85,573.089,293.883,567.667,467.659
12/14/18 2:05,12/14/18,2:05:16,425.034,267.985,364.711,480.698,539.03,568.982,587.995,561.658,599.989,494.409,539.523,570.014,585.295,599.966,575.93,596.304,569.897,547.035,564.921,572.878,294.292,567.808,467.494
12/14/18 2:06,12/14/18,2:06:16,425.034,267.741,364.639,480.487,538.937,568.841,587.995,561.588,599.989,494.503,539.875,570.226,585.295,600.036,575.859,596.351,569.803,546.894,565.015,572.831,293.714,567.785,467.518
12/14/18 2:07,12/14/18,2:07:16,424.893,267.863,364.424,480.251,538.725,568.841,588.112,561.588,599.989,494.714,539.312,569.944,585.366,599.966,575.977,596.421,569.803,546.964,564.921,572.667,293.641,567.714,467.282
12/14/18 2:08,12/14/18,2:08:16,425.011,267.303,364.424,480.181,538.584,568.77,588.065,561.658,599.966,494.08,539.007,569.85,585.295,600.036,575.93,596.351,569.874,546.894,564.921,572.596,293.497,567.644,467.141
12/14/18 2:09,12/14/18,2:09:16,424.94,267.741,364.042,479.969,538.514,568.77,588.112,561.517,599.966,494.338,539.171,570.085,585.366,599.966,575.977,596.327,569.709,546.894,564.968,572.784,293.208,567.785,467.212
12/14/18 2:10,12/14/18,2:10:16,425.011,267.863,363.97,479.828,538.444,568.77,588.112,561.588,599.966,494.268,539.758,569.968,585.366,600.036,575.812,596.351,569.733,546.823,564.921,572.737,293.063,567.644,467.141
12/14/18 2:11,12/14/18,2:11:16,425.081,267.571,363.612,479.616,538.373,568.7,587.901,561.588,600.036,494.127,539.476,569.897,585.366,600.036,575.906,596.351,569.662,546.682,564.968,572.643,293.135,567.62,467.071
12/14/18 2:12,12/14/18,2:12:16,424.94,267.205,363.588,479.38,538.232,568.606,587.995,561.517,600.013,494.033,539.57,570.061,585.413,600.036,575.93,596.281,569.662,546.682,564.85,572.667,292.822,567.55,466.929
12/14/18 2:13,12/14/18,2:13:16,425.011,267.571,363.373,479.168,538.068,568.536,587.971,561.517,600.013,494.103,539.711,570.273,585.342,600.083,575.836,596.351,569.592,546.471,564.897,572.714,292.75,567.691,466.788
12/14/18 2:14,12/14/18,2:14:16,425.081,267.327,363.23,479.027,537.927,568.606,587.901,561.588,600.013,493.681,539.476,569.968,585.342,600.013,575.836,596.351,569.522,546.377,564.897,572.714,292.605,567.479,466.718
12/14/18 2:15,12/14/18,2:15:16,425.011,267.181,362.8,478.886,537.857,568.465,587.901,561.517,600.013,493.47,539.265,569.897,585.413,599.989,575.836,596.351,569.451,546.33,564.686,572.573,292.316,567.479,466.647
12/14/18 2:16,12/14/18,2:16:16,425.011,267.034,362.585,478.674,537.786,568.465,587.901,561.494,600.013,493.611,539.406,570.038,585.413,600.06,575.695,596.257,569.498,546.237,565.038,572.643,292.364,567.62,466.576
12/14/18 2:17,12/14/18,2:17:16,425.011,267.156,362.489,478.604,537.692,568.395,588.042,561.494,600.013,493.798,539.476,570.038,585.483,599.989,575.765,596.327,569.568,546.237,564.944,572.62,292.219,567.62,466.576
12/14/18 2:18,12/14/18,2:18:16,424.94,266.79,362.37,478.462,537.552,568.324,587.948,561.494,600.083,493.329,539.617,570.179,585.389,599.989,575.648,596.163,569.475,546.096,564.944,572.596,291.785,567.55,466.294
12/14/18 2:19,12/14/18,2:19:16,425.011,267.01,362.418,478.251,537.481,568.254,587.971,561.423,600.013,493.517,539.688,570.038,585.389,599.989,575.601,596.327,569.357,546.072,564.78,572.596,291.641,567.55,466.27
12/14/18 2:20,12/14/18,2:20:16,425.011,267.034,361.868,478.039,537.34,568.254,587.83,561.423,599.942,493.399,539.242,570.179,585.389,600.036,575.671,596.234,569.334,546.072,564.921,572.526,291.858,567.55,466.2
12/14/18 2:21,12/14/18,2:21:16,425.011,267.083,361.773,477.945,537.2,568.184,587.971,561.494,599.989,493.517,539.124,570.179,585.46,600.036,575.671,596.257,569.334,546.002,564.85,572.549,291.424,567.55,466.129
12/14/18 2:22,12/14/18,2:22:16,425.011,267.522,361.558,477.803,537.2,568.254,587.948,561.494,599.989,493.235,539.476,570.108,585.46,599.966,575.648,596.163,569.263,545.861,564.921,572.549,291.424,567.597,466.059
12/14/18 2:23,12/14/18,2:23:16,424.94,266.79,361.414,477.592,537.059,568.184,587.948,561.494,600.06,493.446,539.523,570.179,585.319,600.036,575.578,596.163,569.263,545.72,564.804,572.479,291.424,567.456,465.988
12/14/18 2:24,12/14/18,2:24:16,425.011,266.498,360.984,477.45,536.965,568.184,587.877,561.494,599.989,493.376,539.735,570.249,585.389,599.966,575.648,596.163,569.263,545.65,564.921,572.526,290.918,567.597,465.988
12/14/18 2:25,12/14/18,2:25:16,425.081,266.644,360.913,477.238,536.824,568.113,587.948,561.564,600.036,492.953,539.453,570.179,585.46,599.966,575.648,596.093,569.122,545.72,564.85,572.456,290.845,567.526,465.776
12/14/18 2:26,12/14/18,2:26:16,425.011,266.449,360.889,477.074,536.754,568.09,587.924,561.564,599.966,493,539.453,570.249,585.46,600.036,575.554,596.163,569.122,545.626,564.85,572.385,290.966,567.432,465.753
12/14/18 2:27,12/14/18,2:27:16,425.011,265.791,360.435,476.932,536.613,568.09,587.854,561.47,600.036,492.766,539.359,570.085,585.46,599.966,575.484,596.093,569.193,545.485,564.85,572.385,290.532,567.362,465.635
12/14/18 2:28,12/14/18,2:28:17,425.011,266.108,360.435,476.65,536.472,567.925,587.948,561.541,599.966,492.695,539.242,569.968,585.46,600.036,575.578,596.14,569.029,545.485,564.71,572.526,290.315,567.503,465.611
12/14/18 2:29,12/14/18,2:29:16,425.011,266.01,360.363,476.579,536.378,567.785,587.783,561.47,600.036,492.554,539.289,570.085,585.366,600.036,575.554,596.116,568.935,545.415,564.827,572.362,290.532,567.432,465.541
12/14/18 2:30,12/14/18,2:30:16,425.011,265.571,360.172,476.368,536.308,567.925,587.76,561.47,600.036,492.437,539.007,570.014,585.507,599.966,575.46,596.14,568.888,545.274,564.71,572.456,290.315,567.362,465.4
12/14/18 2:31,12/14/18,2:31:16,425.081,265.961,360.005,476.226,536.237,567.855,587.877,561.47,600.107,492.343,539.195,570.132,585.507,600.036,575.484,596.14,568.888,545.345,564.686,572.432,290.219,567.432,465.329
12/14/18 2:32,12/14/18,2:32:16,425.011,265.815,359.886,476.015,536.167,567.644,587.783,561.47,599.966,492.507,539.054,570.202,585.507,599.966,575.46,595.999,568.817,545.11,564.757,572.362,290.146,567.432,465.188
12/14/18 2:33,12/14/18,2:33:16,425.011,265.523,359.79,475.873,535.955,567.714,587.854,561.541,599.966,492.343,539.218,570.085,585.436,599.966,575.413,595.975,568.794,545.11,564.71,572.385,289.857,567.292,465.094
12/14/18 2:34,12/14/18,2:34:16,425.011,265.376,359.432,475.803,535.885,567.714,587.783,561.4,600.013,492.273,539.5,569.944,585.436,599.966,575.484,595.975,568.794,545.11,564.686,572.362,289.568,567.221,465.117
12/14/18 2:35,12/14/18,2:35:16,424.94,265.376,359.145,475.567,535.815,567.644,587.783,561.376,600.013,492.108,539.265,570.132,585.507,599.942,575.343,596.116,568.864,544.969,564.545,572.362,289.278,567.362,465.07
12/14/18 2:36,12/14/18,2:36:16,425.081,265.132,359.193,475.426,535.674,567.573,587.76,561.376,600.083,491.478,538.983,570.132,585.507,599.942,575.319,596.116,568.794,544.969,564.616,572.221,289.712,567.268,464.976
12/14/18 2:37,12/14/18,2:37:16,425.081,264.718,358.906,475.214,535.533,567.573,587.643,561.447,600.083,491.266,539.054,569.921,585.436,599.942,575.413,596.046,568.653,544.828,564.592,572.197,289.278,567.362,464.835
12/14/18 2:38,12/14/18,2:38:16,425.011,264.547,358.715,475.073,535.533,567.432,587.689,561.376,600.013,491.991,539.336,570.061,585.507,600.013,575.39,596.046,568.653,544.828,564.522,572.197,288.989,567.268,464.74
12/14/18 2:39,12/14/18,2:39:16,425.011,264.352,358.477,474.908,535.322,567.503,587.689,561.376,600.013,491.761,539.124,569.921,585.436,600.013,575.39,596.046,568.559,544.828,564.757,572.291,288.989,567.339,464.717
12/14/18 2:40,12/14/18,2:40:16,425.011,264.523,358.357,474.697,535.251,567.409,587.643,561.376,600.013,491.29,539.054,569.991,585.483,600.013,575.272,595.975,568.583,544.617,564.663,572.127,288.893,567.174,464.67
12/14/18 2:41,12/14/18,2:41:16,425.011,264.084,358.333,474.555,535.157,567.409,587.783,561.376,600.083,491.196,539.03,569.897,585.483,600.013,575.343,596.046,568.653,544.664,564.592,572.197,288.965,567.198,464.435
12/14/18 2:42,12/14/18,2:42:16,424.987,264.157,357.975,474.343,535.017,567.409,587.713,561.447,599.989,491.125,539.218,569.803,585.483,600.06,575.225,595.905,568.512,544.593,564.639,572.244,288.965,567.245,464.364
12/14/18 2:43,12/14/18,2:43:16,425.058,264.377,357.617,474.202,535.017,567.339,587.736,561.376,599.989,491.408,539.289,569.874,585.483,599.989,575.225,596.046,568.512,544.617,564.733,572.268,288.531,567.174,464.364
12/14/18 2:44,12/14/18,2:44:16,425.011,263.645,357.832,474.132,534.876,567.339,587.689,561.353,600.13,491.196,538.866,570.085,585.553,599.989,575.319,596.046,568.512,544.453,564.545,572.127,288.604,567.174,464.387
12/14/18 2:45,12/14/18,2:45:16,424.916,263.791,357.903,473.92,534.735,567.268,587.689,561.353,600.06,490.913,538.796,570.014,585.483,599.989,575.319,595.952,568.559,544.453,564.498,572.174,288.29,567.245,464.223
12/14/18 2:46,12/14/18,2:46:16,424.987,263.499,357.163,473.849,534.664,567.104,587.549,561.353,599.989,491.055,539.03,570.038,585.53,599.989,575.225,595.881,568.489,544.241,564.498,572.104,288.507,567.245,464.152
12/14/18 2:47,12/14/18,2:47:16,424.987,263.499,356.876,473.567,534.571,567.104,587.666,561.353,600.06,490.843,538.96,569.897,585.53,600.06,575.225,595.811,568.348,544.312,564.498,572.033,288.073,567.174,464.011
12/14/18 2:48,12/14/18,2:48:16,424.987,262.694,357.02,473.567,534.43,567.104,587.525,561.33,599.989,490.348,538.725,569.803,585.53,599.989,575.155,595.858,568.254,544.147,564.569,572.033,288.146,567.245,464.011
12/14/18 2:49,12/14/18,2:49:16,424.916,262.524,356.852,473.355,534.43,566.963,587.525,561.33,599.989,490.819,538.983,569.991,585.46,599.989,575.155,595.858,568.395,544.077,564.616,572.08,288.073,567.104,463.893
12/14/18 2:50,12/14/18,2:50:16,424.987,262.304,356.566,473.143,534.218,566.963,587.596,561.4,600.06,490.537,539.101,569.827,585.53,600.06,575.155,595.764,568.301,544.007,564.475,572.08,288.146,567.174,463.728
12/14/18 2:51,12/14/18,2:51:16,425.011,262.109,356.661,472.908,534.148,566.893,587.572,561.33,599.989,490.49,538.561,569.709,585.53,600.107,575.014,595.764,568.231,543.936,564.498,572.033,287.784,567.174,463.658
12/14/18 2:52,12/14/18,2:52:16,425.011,261.304,356.303,472.766,534.078,566.893,587.408,561.259,600.06,489.995,538.561,569.709,585.46,600.036,575.132,595.928,568.184,543.936,564.404,572.01,287.495,567.104,463.634
12/14/18 2:53,12/14/18,2:53:16,425.011,260.939,356.231,472.625,533.866,566.822,587.408,561.33,599.989,490.066,538.843,569.709,585.46,600.036,575.132,595.905,568.09,543.866,564.451,571.986,287.471,567.174,463.564
12/14/18 2:54,12/14/18,2:54:16,424.987,260.768,355.778,472.555,533.796,566.752,587.572,561.306,600.036,489.972,538.514,569.803,585.46,600.036,575.014,595.858,568.113,543.842,564.381,571.986,287.254,567.033,463.399
12/14/18 2:55,12/14/18,2:55:16,425.058,260.939,355.563,472.413,533.726,566.752,587.502,561.376,600.036,490.042,538.373,569.733,585.46,600.036,575.014,595.835,568.16,543.701,564.545,571.869,287.398,567.174,463.47
12/14/18 2:56,12/14/18,2:56:16,425.058,260.695,355.563,472.202,533.726,566.681,587.502,561.306,600.036,489.831,538.303,569.733,585.53,600.036,575.085,595.694,568.019,543.772,564.451,571.916,287.471,567.033,463.258
12/14/18 2:57,12/14/18,2:57:16,425.058,260.939,355.419,472.06,533.514,566.54,587.502,561.236,599.966,489.548,538.796,569.944,585.53,599.966,575.085,595.694,567.949,543.631,564.475,571.869,287.109,567.01,463.234
12/14/18 2:58,12/14/18,2:58:16,424.916,260.5,355.419,471.849,533.42,566.587,587.549,561.236,599.966,489.336,538.42,569.709,585.436,600.036,574.85,595.764,567.949,543.49,564.451,571.986,286.868,567.151,463.234
12/14/18 2:59,12/14/18,2:59:16,424.987,260.28,355.037,471.778,533.28,566.517,587.408,561.236,599.966,489.525,538.138,569.498,585.507,599.966,574.991,595.764,567.808,543.326,564.311,571.775,287.181,567.01,463.022
12/14/18 3:00,12/14/18,3:00:16,424.987,260.256,354.918,471.566,533.209,566.517,587.408,561.306,600.013,489.054,538.279,569.639,585.507,599.966,574.991,595.764,567.808,543.255,564.334,571.939,287.013,567.08,462.952
12/14/18 3:01,12/14/18,3:01:16,425.058,260.061,354.966,471.354,533.068,566.353,587.337,561.236,600.083,489.242,538.631,569.709,585.507,600.036,574.85,595.741,567.714,543.255,564.358,571.822,286.506,567.08,462.905
12/14/18 3:02,12/14/18,3:02:16,424.987,259.305,354.607,471.213,532.998,566.423,587.408,561.306,600.013,488.96,538.35,569.568,585.436,599.966,574.92,595.741,567.785,543.255,564.146,571.822,286.362,567.01,462.881
12/14/18 3:03,12/14/18,3:03:16,424.987,259.793,354.321,471.072,532.857,566.423,587.408,561.236,600.013,489.242,538.232,569.451,585.436,599.942,574.991,595.741,567.785,543.255,564.311,571.845,286.506,567.08,462.81
12/14/18 3:04,12/14/18,3:04:16,424.987,258.915,354.321,470.931,532.834,566.282,587.314,561.236,600.013,489.101,538.091,569.381,585.507,600.013,574.92,595.67,567.785,543.115,564.24,571.775,286.651,567.01,462.74
12/14/18 3:05,12/14/18,3:05:16,424.987,258.769,354.153,470.789,532.622,566.282,587.337,561.236,600.013,488.583,538.444,569.381,585.507,600.013,574.826,595.694,567.808,543.044,564.217,571.751,286.362,567.057,462.669
12/14/18 3:06,12/14/18,3:06:16,425.058,258.695,354.106,470.554,532.552,566.212,587.408,561.306,600.013,488.96,538.045,569.522,585.483,600.013,574.85,595.529,567.644,543.185,564.287,571.681,286.072,566.916,462.457
12/14/18 3:07,12/14/18,3:07:16,425.081,258.671,353.819,470.413,532.411,566.212,587.337,561.212,599.989,488.536,538.397,569.475,585.553,599.989,574.85,595.529,567.714,543.021,564.287,571.751,285.976,566.916,462.387
12/14/18 3:08,12/14/18,3:08:16,425.011,258.452,353.461,470.272,532.411,566.212,587.384,561.212,600.06,488.395,538.091,569.522,585.483,599.919,574.756,595.647,567.691,542.974,564.287,571.611,285.928,566.986,462.363
12/14/18 3:09,12/14/18,3:09:16,425.081,257.964,353.532,470.13,532.27,566.071,587.29,561.212,599.989,488.395,537.81,569.451,585.483,599.989,574.732,595.67,567.644,542.88,564.217,571.751,286.193,566.893,462.246
12/14/18 3:10,12/14/18,3:10:16,425.011,258.159,353.294,470.13,532.2,566.001,587.314,561.212,599.989,488.442,537.739,569.522,585.483,599.989,574.756,595.647,567.691,542.95,564.217,571.611,285.831,567.033,462.175
12/14/18 3:11,12/14/18,3:11:16,425.011,258.183,352.983,469.848,532.059,566.071,587.29,561.212,599.989,488.136,537.998,569.498,585.553,599.989,574.873,595.717,567.62,542.95,564.146,571.681,285.759,566.963,462.104
12/14/18 3:12,12/14/18,3:12:16,425.011,257.598,352.864,469.777,531.989,566.001,587.29,561.212,599.989,488.418,537.786,569.498,585.483,600.06,574.873,595.482,567.526,542.95,564.123,571.587,285.687,566.893,462.01
12/14/18 3:13,12/14/18,3:13:16,424.94,257.745,353.055,469.636,531.989,565.93,587.243,561.212,599.989,488.018,538.021,569.522,585.483,599.989,574.826,595.647,567.62,542.81,564.123,571.658,285.398,566.963,461.987
12/14/18 3:14,12/14/18,3:14:16,424.94,257.525,352.577,469.471,531.918,565.907,587.29,561.283,599.989,487.571,538.138,569.357,585.553,599.919,574.662,595.482,567.597,542.669,564.052,571.564,285.518,566.963,461.869
12/14/18 3:15,12/14/18,3:15:16,425.011,257.525,352.29,469.401,531.848,565.836,587.22,561.189,600.06,487.806,537.927,569.568,585.483,600.06,574.662,595.553,567.597,542.669,564.123,571.587,285.398,567.033,461.845
12/14/18 3:16,12/14/18,3:16:17,424.94,257.208,352.29,469.189,531.707,565.695,587.22,561.189,600.06,487.736,537.739,569.381,585.553,599.989,574.662,595.623,567.526,542.645,564.193,571.587,285.542,566.963,461.775
12/14/18 3:17,12/14/18,3:17:16,425.011,256.696,352.147,469.048,531.636,565.766,587.22,561.189,600.06,487.524,538.021,569.592,585.553,600.06,574.662,595.623,567.526,542.645,564.193,571.517,285.229,566.893,461.681
12/14/18 3:18,12/14/18,3:18:16,424.94,257.062,352.075,468.906,531.425,565.695,587.079,561.189,600.06,487.524,537.716,569.568,585.483,599.989,574.803,595.623,567.385,542.504,564.193,571.446,284.867,566.963,461.516
12/14/18 3:19,12/14/18,3:19:16,425.011,256.745,351.717,468.695,531.331,565.625,587.15,561.189,599.989,487.242,537.786,569.146,585.553,599.989,574.732,595.482,567.456,542.504,564.052,571.587,285.229,566.893,461.563
12/14/18 3:20,12/14/18,3:20:16,425.011,256.306,351.789,468.553,531.261,565.484,587.009,561.118,599.895,487.171,537.88,569.381,585.553,599.919,574.592,595.482,567.245,542.364,564.052,571.517,285.012,566.94,461.516
12/14/18 3:21,12/14/18,3:21:16,424.94,255.721,351.646,468.412,531.05,565.484,587.079,561.118,599.966,487.312,537.833,569.263,585.53,599.919,574.521,595.412,567.245,542.293,564.052,571.587,285.012,566.963,461.375
12/14/18 3:22,12/14/18,3:22:16,424.94,256.208,351.431,468.342,531.12,565.555,587.126,561.189,600.107,487.171,537.786,569.545,585.46,599.989,574.498,595.482,567.245,542.293,564.123,571.446,285.012,567.01,461.304
12/14/18 3:23,12/14/18,3:23:16,424.94,256.013,351.12,468.13,531.05,565.39,587.126,561.189,600.107,487.077,537.857,569.357,585.46,599.966,574.568,595.435,567.339,542.223,564.052,571.493,284.867,566.963,461.304
12/14/18 3:24,12/14/18,3:24:16,425.034,256.087,350.977,467.989,530.909,565.39,587.15,561.189,600.036,486.441,537.481,569.263,585.46,599.966,574.662,595.412,567.315,542.223,564.052,571.493,284.65,566.869,461.21
12/14/18 3:25,12/14/18,3:25:16,425.105,255.94,351.12,467.847,530.745,565.32,586.985,561.189,600.036,486.724,537.575,569.193,585.46,599.966,574.639,595.482,567.174,542.152,564.052,571.493,284.723,566.963,461.139
12/14/18 3:26,12/14/18,3:26:16,424.964,255.721,350.905,467.777,530.674,565.25,587.056,561.189,600.036,486.724,537.646,569.404,585.46,599.966,574.498,595.412,567.245,542.082,564.052,571.352,284.433,566.893,461.022
12/14/18 3:27,12/14/18,3:27:16,425.034,255.575,350.69,467.565,530.533,565.25,586.938,561.189,599.966,486.724,537.646,569.334,585.46,599.895,574.568,595.412,567.174,542.011,563.912,571.352,284.433,566.822,461.022
12/14/18 3:28,12/14/18,3:28:16,425.034,254.77,350.451,467.282,530.463,565.179,586.868,561.118,599.966,486.418,537.646,569.357,585.46,599.966,574.568,595.412,567.174,541.941,564.052,571.423,284.289,566.893,460.857
