12/12/2018 10:57:49,12/12/18,10:57:49,15.98,129.765,325.347,50.02,36.14,0.0833,-0.1394,0.017,0,0,16.002697,130.215435,315.313023,0.020403,0.873084,0.024140,-0.031150,0.020697,0.000000,0.000000
12/12/2018 10:57:52,12/12/18,10:57:52,15.982,130.207,325.161,50.04,36.16,0.0828,-0.14,0.017,0,0,16.004697,130.657435,315.127023,0.040403,0.893084,0.023640,-0.031750,0.020697,0.000000,0.000000
12/12/2018 10:57:55,12/12/18,10:57:55,16.032,130.207,325.161,49.9,36.16,0.0826,-0.1397,0.017,0,0,16.054697,130.657435,315.127023,-0.099597,0.893084,0.023440,-0.031450,0.020697,0.000000,0.000000
12/12/2018 10:57:57,12/12/18,10:57:57,15.968,129.831,325.008,49.88,36.06,0.0841,-0.1408,0.0205,0,0,15.990697,130.281435,314.974023,-0.119597,0.793084,0.024940,-0.032550,0.024197,0.000000,0.000000
12/12/2018 10:58:02,12/12/18,10:58:02,16.044,129.685,324.782,49.86,36.08,0.0845,-0.1414,0.0205,0,0,16.066697,130.135435,314.748023,-0.139597,0.813084,0.025340,-0.033150,0.024197,0.000000,0.000000
12/12/2018 10:58:05,12/12/18,10:58:05,16.064,129.685,324.782,49.92,35.98,0.0827,-0.1408,0.0135,0,0,16.086697,130.135435,314.748023,-0.079597,0.713084,0.023540,-0.032550,0.017197,0.000000,0.000000
12/12/2018 10:58:09,12/12/18,10:58:09,16.02,129.446,324.898,49.84,36.08,0.0831,-0.1403,0.0205,0,0,16.042697,129.896435,314.864023,-0.159597,0.813084,0.023940,-0.032050,0.024197,0.000000,0.000000
12/12/2018 10:58:10,12/12/18,10:58:10,16.02,129.446,324.898,49.84,36.08,0.0831,-0.1403,0.0205,0,0,16.042697,129.896435,314.864023,-0.159597,0.813084,0.023940,-0.032050,0.024197,0.000000,0.000000
12/12/2018 10:58:14,12/12/18,10:58:14,16.026,129.933,325.109,50.14,36.04,0.0823,-0.1409,0.0205,0,0,16.048697,130.383435,315.075023,0.140403,0.773084,0.023140,-0.032650,0.024197,0.000000,0.000000
12/12/2018 10:58:17,12/12/18,10:58:17,16.016,129.947,324.957,50,35.9,0.081,-0.1402,0.024,0,0,16.038697,130.397435,314.923023,0.000403,0.633084,0.021840,-0.031950,0.027697,0.000000,0.000000
12/12/2018 10:58:21,12/12/18,10:58:21,16.03,130.1,324.931,49.9,36.02,0.0833,-0.14,0.0205,0,0,16.052697,130.550435,314.897023,-0.099597,0.753084,0.024140,-0.031750,0.024197,0.000000,0.000000
12/12/2018 10:58:21,12/12/18,10:58:21,16.03,130.1,324.931,49.9,36.02,0.0833,-0.14,0.0205,0,0,16.052697,130.550435,314.897023,-0.099597,0.753084,0.024140,-0.031750,0.024197,0.000000,0.000000
12/12/2018 10:58:26,12/12/18,10:58:26,15.946,129.891,324.964,50.2,36.2,0.0809,-0.1409,0.0135,0,0,15.968697,130.341435,314.930023,0.200403,0.933084,0.021740,-0.032650,0.017197,0.000000,0.000000
12/12/2018 10:58:30,12/12/18,10:58:30,16.042,130.111,324.764,49.9,35.9,0.0803,-0.139,0.0135,0,0,16.064697,130.561435,314.730023,-0.099597,0.633084,0.021140,-0.030750,0.017197,0.000000,0.000000
12/12/2018 10:58:34,12/12/18,10:58:34,15.964,130.097,324.924,49.98,36.12,0.0834,-0.1408,0.024,0,0,15.986697,130.547435,314.890023,-0.019597,0.853084,0.024240,-0.032550,0.027697,0.000000,0.000000
12/12/2018 10:58:34,12/12/18,10:58:34,15.964,130.097,324.924,49.98,36.14,0.0834,-0.1408,0.024,0,0,15.986697,130.547435,314.890023,-0.019597,0.873084,0.024240,-0.032550,0.027697,0.000000,0.000000
12/12/2018 10:58:38,12/12/18,10:58:38,15.998,129.975,324.97,50.12,36.08,0.0854,-0.1418,0.024,0,0,16.020697,130.425435,314.936023,0.120403,0.813084,0.026240,-0.033550,0.027697,0.000000,0.000000
12/12/2018 10:58:42,12/12/18,10:58:42,16.058,129.975,324.97,49.9,36.06,0.0839,-0.1409,0.024,0,0,16.080697,130.425435,314.936023,-0.099597,0.793084,0.024740,-0.032650,0.027697,0.000000,0.000000
12/12/2018 10:58:46,12/12/18,10:58:46,15.996,130.214,324.605,50.04,36.06,0.082,-0.1399,0.0135,0,0,16.018697,130.664435,314.571023,0.040403,0.793084,0.022840,-0.031650,0.017197,0.000000,0.000000
12/12/2018 10:58:46,12/12/18,10:58:46,15.996,130.214,324.605,50.04,36.06,0.0816,-0.14,0.0135,0,0,16.018697,130.664435,314.571023,0.040403,0.793084,0.022440,-0.031750,0.017197,0.000000,0.000000
12/12/2018 10:58:50,12/12/18,10:58:50,15.93,130.143,325.119,50.02,35.94,0.0834,-0.1409,0.024,0,0,15.952697,130.593435,315.085023,0.020403,0.673084,0.024240,-0.032650,0.027697,0.000000,0.000000
12/12/2018 10:58:54,12/12/18,10:58:54,16.006,130.203,325.199,49.9,35.98,0.0845,-0.1414,0.024,0,0,16.028697,130.653435,315.165023,-0.099597,0.713084,0.025340,-0.033150,0.027697,0.000000,0.000000
12/12/2018 10:58:58,12/12/18,10:58:58,15.97,130.016,324.79,50.1,36,0.0836,-0.1414,0.017,0,0,15.992697,130.466435,314.756023,0.100403,0.733084,0.024440,-0.033150,0.020697,0.000000,0.000000
12/12/2018 10:59:02,12/12/18,10:59:02,15.996,129.706,325.087,50.16,35.98,0.0842,-0.1403,0.024,0,0,16.018697,130.156435,315.053023,0.160403,0.713084,0.025040,-0.032050,0.027697,0.000000,0.000000
12/12/2018 10:59:02,12/12/18,10:59:02,15.996,129.706,325.087,50.16,35.98,0.0842,-0.1403,0.024,0,0,16.018697,130.156435,315.053023,0.160403,0.713084,0.025040,-0.032050,0.027697,0.000000,0.000000
12/12/2018 10:59:06,12/12/18,10:59:06,15.974,130.462,325.573,49.86,36.1,0.0818,-0.1405,0.031,0,0,15.996697,130.912435,315.539023,-0.139597,0.833084,0.022640,-0.032250,0.034697,0.000000,0.000000
12/12/2018 10:59:10,12/12/18,10:59:10,16.066,129.906,325.203,49.88,36.16,0.0815,-0.1385,0.0205,0,0,16.088697,130.356435,315.169023,-0.119597,0.893084,0.022340,-0.030250,0.024197,0.000000,0.000000
12/12/2018 10:59:14,12/12/18,10:59:14,16.016,130.054,325.179,50.18,36.1,0.0815,-0.1397,0.0205,0,0,16.038697,130.504435,315.145023,0.180403,0.833084,0.022340,-0.031450,0.024197,0.000000,0.000000
12/12/2018 10:59:14,12/12/18,10:59:14,16.016,130.054,325.179,50.18,36.1,0.0815,-0.1397,0.0205,0,0,16.038697,130.504435,315.145023,0.180403,0.833084,0.022340,-0.031450,0.024197,0.000000,0.000000
12/12/2018 10:59:18,12/12/18,10:59:18,16.008,129.961,325.269,49.98,35.96,0.0816,-0.1402,0.024,0,0,16.030697,130.411435,315.235023,-0.019597,0.693084,0.022440,-0.031950,0.027697,0.000000,0.000000
12/12/2018 10:59:23,12/12/18,10:59:23,16.022,130.055,325.188,50.18,35.94,0.0841,-0.1417,0.0205,0,0,16.044697,130.505435,315.154023,0.180403,0.673084,0.024940,-0.033450,0.024197,0.000000,0.000000
12/12/2018 10:59:27,12/12/18,10:59:27,15.998,130.055,325.188,50.18,36.1,0.0845,-0.1421,0.0345,0,0,16.020697,130.505435,315.154023,0.180403,0.833084,0.025340,-0.033850,0.038197,0.000000,0.000000
12/12/2018 10:59:27,12/12/18,10:59:27,15.998,130.055,325.188,50.18,36.1,0.0845,-0.1421,0.0345,0,0,16.020697,130.505435,315.154023,0.180403,0.833084,0.025340,-0.033850,0.038197,0.000000,0.000000
12/12/2018 10:59:30,12/12/18,10:59:30,16.036,130.073,324.778,50.06,36.14,0.0848,-0.1417,0.01,0,0,16.058697,130.523435,314.744023,0.060403,0.873084,0.025640,-0.033450,0.013697,0.000000,0.000000
12/12/2018 10:59:32,12/12/18,10:59:32,16.04,129.804,325.319,50.04,36.18,0.0815,-0.14,0.024,0,0,16.062697,130.254435,315.285023,0.040403,0.913084,0.022340,-0.031750,0.027697,0.000000,0.000000
12/12/2018 10:59:35,12/12/18,10:59:35,16.036,129.804,325.319,49.98,36.12,0.0847,-0.14,0.017,0,0,16.058697,130.254435,315.285023,-0.019597,0.853084,0.025540,-0.031750,0.020697,0.000000,0.000000
12/12/2018 10:59:38,12/12/18,10:59:38,16.118,130.344,324.94,50,36.04,0.0847,-0.1388,0.017,0,0,16.140697,130.794435,314.906023,0.000403,0.773084,0.025540,-0.030550,0.020697,0.000000,0.000000
12/12/2018 10:59:41,12/12/18,10:59:41,15.964,129.954,324.756,50,35.86,0.0826,-0.1393,0.017,0,0,15.986697,130.404435,314.722023,0.000403,0.593084,0.023440,-0.031050,0.020697,0.000000,0.000000
12/12/2018 10:59:45,12/12/18,10:59:45,16.014,129.954,324.756,50.02,36.02,0.0818,-0.1405,0.0135,0,0,16.036697,130.404435,314.722023,0.020403,0.753084,0.022640,-0.032250,0.017197,0.000000,0.000000
12/12/2018 10:59:48,12/12/18,10:59:48,16.03,130.122,325.17,50.18,35.74,0.0841,-0.1402,0.0205,0,0,16.052697,130.572435,315.136023,0.180403,0.473084,0.024940,-0.031950,0.024197,0.000000,0.000000
12/12/2018 12:16:47,12/12/18,12:16:47,16.022,129.619,415.019,49.86,36.66,0.1588,-0.1192,0.1465,35,38,16.044697,130.069435,404.985023,-0.139597,1.393084,0.099640,-0.010950,0.150197,35.000000,38.000000
12/12/2018 12:16:50,12/12/18,12:16:50,16.034,129.842,414.756,50.06,36.56,0.1638,-0.1168,0.1535,35,38,16.056697,130.292435,404.722023,0.060403,1.293084,0.104640,-0.008550,0.157197,35.000000,38.000000
12/12/2018 12:16:54,12/12/18,12:16:54,15.932,129.842,414.756,50.04,36.58,0.1567,-0.116,0.1465,35,38,15.954697,130.292435,404.722023,0.040403,1.313084,0.097540,-0.007750,0.150197,35.000000,38.000000
12/12/2018 12:16:56,12/12/18,12:16:56,15.964,129.775,414.779,49.9,36.54,0.1595,-0.1184,0.1395,35,38,15.986697,130.225435,404.745023,-0.099597,1.273084,0.100340,-0.010150,0.143197,35.000000,38.000000
12/12/2018 12:16:59,12/12/18,12:16:59,16.036,129.775,414.779,49.82,36.3,0.1603,-0.1178,0.1535,35,38,16.058697,130.225435,404.745023,-0.179597,1.033084,0.101140,-0.009550,0.157197,35.000000,38.000000
12/12/2018 12:17:05,12/12/18,12:17:05,16.024,129.853,414.856,50.02,36.74,0.1588,-0.1181,0.15,35,38,16.046697,130.303435,404.822023,0.020403,1.473084,0.099640,-0.009850,0.153697,35.000000,38.000000
12/12/2018 12:17:05,12/12/18,12:17:05,16.024,129.853,414.856,50.02,36.74,0.1588,-0.1181,0.15,35,38,16.046697,130.303435,404.822023,0.020403,1.473084,0.099640,-0.009850,0.153697,35.000000,38.000000
12/12/2018 12:17:11,12/12/18,12:17:11,16.046,130.017,414.853,50,36.56,0.1549,-0.1192,0.185,35,38,16.068697,130.467435,404.819023,0.000403,1.293084,0.095740,-0.010950,0.188697,35.000000,38.000000
12/12/2018 12:17:13,12/12/18,12:17:13,16.004,130.017,414.853,50,36.4,0.1574,-0.1175,0.1745,35,38,16.026697,130.467435,404.819023,0.000403,1.133084,0.098240,-0.009250,0.178197,35.000000,38.000000
12/12/2018 12:17:16,12/12/18,12:17:16,16.04,130.095,414.949,50.06,36.52,0.1572,-0.119,0.1675,35,38,16.062697,130.545435,404.915023,0.060403,1.253084,0.098040,-0.010750,0.171197,35.000000,38.000000
12/12/2018 12:17:19,12/12/18,12:17:19,16.026,129.528,415.314,49.9,36.72,0.1643,-0.1157,0.1325,35,38,16.048697,129.978435,405.280023,-0.099597,1.453084,0.105140,-0.007450,0.136197,35.000000,38.000000
12/12/2018 12:17:22,12/12/18,12:17:22,16.014,129.528,415.314,49.9,36.38,0.1577,-0.1156,0.143,35,38,16.036697,129.978435,405.280023,-0.099597,1.113084,0.098540,-0.007350,0.146697,35.000000,38.000000
12/12/2018 12:17:25,12/12/18,12:17:25,16.032,130.321,415.263,50.04,36.74,0.158,-0.1183,0.143,35,0,16.054697,130.771435,405.229023,0.040403,1.473084,0.098840,-0.010050,0.146697,35.000000,0.000000
12/12/2018 12:17:29,12/12/18,12:17:29,15.984,130.066,415.179,50.06,36.28,0.1551,-0.1165,0.129,35,0,16.006697,130.516435,405.145023,0.060403,1.013084,0.095940,-0.008250,0.132697,35.000000,0.000000
12/12/2018 12:17:32,12/12/18,12:17:32,16.018,130.066,415.179,50.2,36.1,0.1564,-0.1145,0.073,35,0,16.040697,130.516435,405.145023,0.200403,0.833084,0.097240,-0.006250,0.076697,35.000000,0.000000
12/12/2018 12:17:35,12/12/18,12:17:35,15.972,130.039,415.228,50.16,35.98,0.1646,-0.1187,0.0275,35,0,15.994697,130.489435,405.194023,0.160403,0.713084,0.105440,-0.010450,0.031197,35.000000,0.000000
12/12/2018 12:17:38,12/12/18,12:17:38,15.98,129.71,415.101,49.9,35.62,0.1627,-0.1166,0.024,35,0,16.002697,130.160435,405.067023,-0.099597,0.353084,0.103540,-0.008350,0.027697,35.000000,0.000000
12/12/2018 12:17:41,12/12/18,12:17:41,15.94,129.91,415.071,50.04,35.68,0.1572,-0.1219,0.0205,35,0,15.962697,130.360435,405.037023,0.040403,0.413084,0.098040,-0.013650,0.024197,35.000000,0.000000
12/12/2018 12:17:43,12/12/18,12:17:43,15.996,129.91,415.071,50.2,35.68,0.1529,-0.1196,0.017,35,0,16.018697,130.360435,405.037023,0.200403,0.413084,0.093740,-0.011350,0.020697,35.000000,0.000000
12/12/2018 12:17:45,12/12/18,12:17:45,16.066,129.91,415.071,49.88,35.76,0.1535,-0.1183,0.0205,35,0,16.088697,130.360435,405.037023,-0.119597,0.493084,0.094340,-0.010050,0.024197,35.000000,0.000000
12/12/2018 12:17:49,12/12/18,12:17:49,16.07,129.785,415.185,50,35.68,0.1619,-0.1157,0.01,35,0,16.092697,130.235435,405.151023,0.000403,0.413084,0.102740,-0.007450,0.013697,35.000000,0.000000
12/12/2018 12:17:52,12/12/18,12:17:52,15.998,129.97,415.379,50.02,35.6,0.1569,-0.1178,0.01,35,0,16.020697,130.420435,405.345023,0.020403,0.333084,0.097740,-0.009550,0.013697,35.000000,0.000000
12/12/2018 12:17:56,12/12/18,12:17:56,16.06,129.771,415.126,49.84,35.62,0.1567,-0.1169,0.024,35,0,16.082697,130.221435,405.092023,-0.159597,0.353084,0.097540,-0.008650,0.027697,35.000000,0.000000
12/12/2018 12:17:58,12/12/18,12:17:58,16.068,129.771,415.126,50.02,35.84,0.1637,-0.118,0.0135,35,0,16.090697,130.221435,405.092023,0.020403,0.573084,0.104540,-0.009750,0.017197,35.000000,0.000000
12/12/2018 12:18:01,12/12/18,12:18:01,15.958,130.184,415.241,50.02,35.92,0.1601,-0.1184,0.0135,35,0,15.980697,130.634435,405.207023,0.020403,0.653084,0.100940,-0.010150,0.017197,35.000000,0.000000
12/12/2018 12:18:05,12/12/18,12:18:05,15.984,130.058,415.632,49.88,35.8,0.1606,-0.1195,0.0205,35,0,16.006697,130.508435,405.598023,-0.119597,0.533084,0.101440,-0.011250,0.024197,35.000000,0.000000
12/12/2018 12:18:08,12/12/18,12:18:08,16.032,129.604,414.913,50.04,35.64,0.1571,-0.1189,0.024,35,0,16.054697,130.054435,404.879023,0.040403,0.373084,0.097940,-0.010650,0.027697,35.000000,0.000000
12/12/2018 12:18:11,12/12/18,12:18:11,16.032,129.604,414.913,50,35.78,0.1593,-0.1162,0.0065,35,0,16.054697,130.054435,404.879023,0.000403,0.513084,0.100140,-0.007950,0.010197,35.000000,0.000000
12/12/2018 12:18:14,12/12/18,12:18:14,15.98,130.071,415.156,50.18,35.5,0.1562,-0.1216,0.0135,35,0,16.002697,130.521435,405.122023,0.180403,0.233084,0.097040,-0.013350,0.017197,35.000000,0.000000
12/12/2018 12:18:17,12/12/18,12:18:17,15.976,130.022,415.071,50.18,35.64,0.1547,-0.1144,0.01,35,0,15.998697,130.472435,405.037023,0.180403,0.373084,0.095540,-0.006150,0.013697,35.000000,0.000000
12/12/2018 12:18:20,12/12/18,12:18:20,16.016,130.022,415.071,49.96,35.58,0.158,-0.1192,0.017,35,0,16.038697,130.472435,405.037023,-0.039597,0.313084,0.098840,-0.010950,0.020697,35.000000,0.000000
12/12/2018 12:18:23,12/12/18,12:18:23,16.004,129.711,415.274,49.9,35.86,0.158,-0.1172,0.0205,35,0,16.026697,130.161435,405.240023,-0.099597,0.593084,0.098840,-0.008950,0.024197,35.000000,0.000000
12/12/2018 12:18:26,12/12/18,12:18:26,16.024,129.776,415.087,50.02,35.64,0.1575,-0.119,0.0065,35,0,16.046697,130.226435,405.053023,0.020403,0.373084,0.098340,-0.010750,0.010197,35.000000,0.000000
12/12/2018 12:18:30,12/12/18,12:18:30,16.01,129.776,415.087,49.9,35.86,0.1593,-0.1162,0.0205,35,0,16.032697,130.226435,405.053023,-0.099597,0.593084,0.100140,-0.007950,0.024197,35.000000,0.000000
12/12/2018 12:18:33,12/12/18,12:18:33,16.036,129.863,415.295,49.9,35.8,0.1536,-0.1207,0.0135,35,0,16.058697,130.313435,405.261023,-0.099597,0.533084,0.094440,-0.012450,0.017197,35.000000,0.000000
12/12/2018 12:18:35,12/12/18,12:18:35,16.002,129.483,415.153,49.88,35.68,0.1553,-0.1204,0.024,35,0,16.024697,129.933435,405.119023,-0.119597,0.413084,0.096140,-0.012150,0.027697,35.000000,0.000000
12/12/2018 12:18:42,12/12/18,12:18:42,15.922,129.864,414.858,49.98,35.78,0.1549,-0.1192,0.024,35,0,15.944697,130.314435,404.824023,-0.019597,0.513084,0.095740,-0.010950,0.027697,35.000000,0.000000
12/12/2018 12:18:42,12/12/18,12:18:42,15.922,129.864,414.858,49.98,35.78,0.1556,-0.1208,0.024,35,0,15.944697,130.314435,404.824023,-0.019597,0.513084,0.096440,-0.012550,0.027697,35.000000,0.000000
12/12/2018 12:18:45,12/12/18,12:18:45,16.01,130.057,414.9,50.22,35.7,0.1491,-0.1199,0.024,35,0,16.032697,130.507435,404.866023,0.220403,0.433084,0.089940,-0.011650,0.027697,35.000000,0.000000
12/12/2018 12:18:47,12/12/18,12:18:47,15.986,130.057,414.9,50.02,35.74,0.1499,-0.1162,0.01,35,0,16.008697,130.507435,404.866023,0.020403,0.473084,0.090740,-0.007950,0.013697,35.000000,0.000000
12/12/2018 12:18:51,12/12/18,12:18:51,16.012,129.98,414.633,50.18,35.78,0.1562,-0.1192,0.024,35,0,16.034697,130.430435,404.599023,0.180403,0.513084,0.097040,-0.010950,0.027697,35.000000,0.000000
12/12/2018 12:18:56,12/12/18,12:18:56,16.006,129.859,415.568,50.2,35.82,0.158,-0.1165,0.024,35,0,16.028697,130.309435,405.534023,0.200403,0.553084,0.098840,-0.008250,0.027697,35.000000,0.000000
12/12/2018 12:18:59,12/12/18,12:18:59,16,129.859,415.568,49.82,35.76,0.1577,-0.1192,0.0135,35,0,16.022697,130.309435,405.534023,-0.179597,0.493084,0.098540,-0.010950,0.017197,35.000000,0.000000
12/12/2018 12:19:01,12/12/18,12:19:01,15.996,130.169,415.067,50.18,35.84,0.1561,-0.1177,0.0205,35,0,16.018697,130.619435,405.033023,0.180403,0.573084,0.096940,-0.009450,0.024197,35.000000,0.000000
12/12/2018 12:19:04,12/12/18,12:19:04,16.03,129.884,415.348,49.84,35.9,0.1533,-0.116,0.024,35,0,16.052697,130.334435,405.314023,-0.159597,0.633084,0.094140,-0.007750,0.027697,35.000000,0.000000
12/12/2018 12:19:07,12/12/18,12:19:07,15.994,129.884,415.348,49.96,35.72,0.1567,-0.1162,0.01,35,0,16.016697,130.334435,405.314023,-0.039597,0.453084,0.097540,-0.007950,0.013697,35.000000,0.000000
12/12/2018 12:19:10,12/12/18,12:19:10,15.95,129.716,414.907,50,35.8,0.1585,-0.1196,0.0205,35,0,15.972697,130.166435,404.873023,0.000403,0.533084,0.099340,-0.011350,0.024197,35.000000,0.000000
12/12/2018 12:19:13,12/12/18,12:19:13,15.92,129.943,415.655,49.98,35.94,0.1567,-0.1177,0.0205,35,0,15.942697,130.393435,405.621023,-0.019597,0.673084,0.097540,-0.009450,0.024197,35.000000,0.000000
12/12/2018 12:19:16,12/12/18,12:19:16,16.022,129.943,415.655,50.12,35.8,0.1625,-0.1162,0.0135,35,0,16.044697,130.393435,405.621023,0.120403,0.533084,0.103340,-0.007950,0.017197,35.000000,0.000000
12/12/2018 12:19:19,12/12/18,12:19:19,16.002,129.376,414.917,50.04,35.7,0.1606,-0.1186,0.0205,35,0,16.024697,129.826435,404.883023,0.040403,0.433084,0.101440,-0.010350,0.024197,35.000000,0.000000
12/12/2018 12:19:24,12/12/18,12:19:24,15.996,129.973,415.468,50,35.84,0.1595,-0.1171,0.0205,35,0,16.018697,130.423435,405.434023,0.000403,0.573084,0.100340,-0.008850,0.024197,35.000000,0.000000
12/12/2018 12:19:27,12/12/18,12:19:27,16.106,129.887,414.654,50.06,35.9,0.1535,-0.1154,0.0205,35,0,16.128697,130.337435,404.620023,0.060403,0.633084,0.094340,-0.007150,0.024197,35.000000,0.000000
12/12/2018 12:19:30,12/12/18,12:19:30,15.982,129.887,414.654,50.02,35.92,0.1598,-0.119,0.0205,35,0,16.004697,130.337435,404.620023,0.020403,0.653084,0.100640,-0.010750,0.024197,35.000000,0.000000
12/12/2018 12:19:34,12/12/18,12:19:34,15.986,130.302,415.331,50.04,35.82,0.154,-0.1196,0.0205,35,0,16.008697,130.752435,405.297023,0.040403,0.553084,0.094840,-0.011350,0.024197,35.000000,0.000000
12/12/2018 12:19:37,12/12/18,12:19:37,16.008,129.736,415.292,49.9,35.92,0.1507,-0.1201,0.017,35,0,16.030697,130.186435,405.258023,-0.099597,0.653084,0.091540,-0.011850,0.020697,35.000000,0.000000
12/12/2018 12:19:37,12/12/18,12:19:37,16.068,129.736,415.292,49.9,35.92,0.1507,-0.1201,0.017,35,0,16.090697,130.186435,405.258023,-0.099597,0.653084,0.091540,-0.011850,0.020697,35.000000,0.000000
12/12/2018 12:19:43,12/12/18,12:19:43,16.07,129.737,415.069,49.88,35.8,0.1553,-0.1192,0.0135,35,0,16.092697,130.187435,405.035023,-0.119597,0.533084,0.096140,-0.010950,0.017197,35.000000,0.000000
12/12/2018 12:19:46,12/12/18,12:19:46,16.026,129.387,414.925,50,35.8,0.1607,-0.1174,0.017,35,0,16.048697,129.837435,404.891023,0.000403,0.533084,0.101540,-0.009150,0.020697,35.000000,0.000000
12/12/2018 12:19:49,12/12/18,12:19:49,15.966,130.152,415.074,50.06,35.8,0.1592,-0.1157,0.0205,35,0,15.988697,130.602435,405.040023,0.060403,0.533084,0.100040,-0.007450,0.024197,35.000000,0.000000
12/12/2018 12:19:51,12/12/18,12:19:51,16.016,130.152,415.074,50.12,35.76,0.1529,-0.1166,0.017,35,0,16.038697,130.602435,405.040023,0.120403,0.493084,0.093740,-0.008350,0.020697,35.000000,0.000000
12/12/2018 12:19:55,12/12/18,12:19:55,15.996,130.141,415.195,50.14,35.76,0.1625,-0.1189,0.0135,35,0,16.018697,130.591435,405.161023,0.140403,0.493084,0.103340,-0.010650,0.017197,35.000000,0.000000
12/12/2018 12:19:58,12/12/18,12:19:58,16.032,129.982,415.202,49.84,35.86,0.1634,-0.1184,0.01,35,0,16.054697,130.432435,405.168023,-0.159597,0.593084,0.104240,-0.010150,0.013697,35.000000,0.000000
12/12/2018 12:19:58,12/12/18,12:19:58,16.032,129.982,415.202,49.84,35.86,0.1634,-0.1184,0.01,35,0,16.054697,130.432435,405.168023,-0.159597,0.593084,0.104240,-0.010150,0.013697,35.000000,0.000000
12/12/2018 12:20:02,12/12/18,12:20:02,16.032,130.295,414.99,49.96,35.78,0.161,-0.1151,0.0205,35,0,16.054697,130.745435,404.956023,-0.039597,0.513084,0.101840,-0.006850,0.024197,35.000000,0.000000
12/12/2018 12:20:07,12/12/18,12:20:07,16.048,129.901,414.665,49.84,35.74,0.1543,-0.1183,0.024,35,0,16.070697,130.351435,404.631023,-0.159597,0.473084,0.095140,-0.010050,0.027697,35.000000,0.000000
12/12/2018 12:20:11,12/12/18,12:20:11,16.012,129.901,414.665,49.86,35.82,0.155,-0.1163,0.0205,35,0,16.034697,130.351435,404.631023,-0.139597,0.553084,0.095840,-0.008050,0.024197,35.000000,0.000000
12/12/2018 12:20:11,12/12/18,12:20:11,16.012,129.788,414.785,49.86,35.82,0.155,-0.1163,0.0205,35,0,16.034697,130.238435,404.751023,-0.139597,0.553084,0.095840,-0.008050,0.024197,35.000000,0.000000
12/12/2018 12:20:14,12/12/18,12:20:14,15.944,129.788,414.785,50.18,35.86,0.1561,-0.1129,0.01,35,0,15.966697,130.238435,404.751023,0.180403,0.593084,0.096940,-0.004650,0.013697,35.000000,0.000000
12/12/2018 12:20:18,12/12/18,12:20:18,16.018,130.084,415.352,50.04,35.68,0.163,-0.1171,0.01,35,0,16.040697,130.534435,405.318023,0.040403,0.413084,0.103840,-0.008850,0.013697,35.000000,0.000000
12/12/2018 12:20:21,12/12/18,12:20:21,16.028,130.131,415.229,50,35.78,0.1592,-0.1172,0.01,35,0,16.050697,130.581435,405.195023,0.000403,0.513084,0.100040,-0.008950,0.013697,35.000000,0.000000
